Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 02:56:27,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:28,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:29,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:30,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:31,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:32,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:33,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:34,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:35,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:36,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:37,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:38,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:39,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:40,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:41,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:43,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:44,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:45,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:46,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:47,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:48,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:49,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:50,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:51,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:52,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:53,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:54,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:55,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:56,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:58,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:56:59,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:00,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:01,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:02,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:03,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:04,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:05,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:06,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:07,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:08,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:09,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:11,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:12,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:13,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:14,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:15,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:16,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:17,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:18,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:19,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:20,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:21,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:22,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:23,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:24,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:25,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:26,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:28,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:29,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:30,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:31,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:32,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:33,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:34,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:35,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:37,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:38,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:39,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:40,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:41,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:42,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:43,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:44,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:45,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:46,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:47,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:48,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:49,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:50,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:51,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:52,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:54,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:55,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:56,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:57,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:57:58,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:00,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:01,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:02,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:03,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:04,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:05,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:06,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:07,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:08,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:09,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:11,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:12,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:13,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:14,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:15,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:16,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:17,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:18,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:19,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:20,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:21,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:22,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:23,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:24,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:26,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:27,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:28,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:29,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:30,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:32,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:33,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:34,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:35,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:36,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:37,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:38,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:39,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:40,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:41,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:42,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:43,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:44,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:45,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:46,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:48,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:49,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:50,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:51,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:52,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:53,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:54,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:55,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:57,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:58:58,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:59:00,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:59:01,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:59:02,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:59:03,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:59:04,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:59:05,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:59:06,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:59:07,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
2025-05-20 02:59:08,14739,761905152,43651072,0.0,0.13080154948961376,0,6,0.01,0.01,0.0,0.0,0.0,10498048,0,4,3,1,0,sleeping,51,4,0,0,50032,94
