Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 02:38:45,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:46,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:47,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:48,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:49,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:50,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:51,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:52,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:53,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:55,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:56,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:57,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:58,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:38:59,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:00,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:01,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:02,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:03,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:04,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:05,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:06,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:07,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:08,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,109,44,0,73728,16393,6190
2025-05-20 02:39:09,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:11,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:12,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:13,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:14,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:15,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:16,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:17,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:18,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:19,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:20,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:21,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:22,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:23,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:24,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:25,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:26,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:27,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:29,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:30,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:31,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:32,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:33,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:34,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:35,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:36,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:37,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:38,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:39,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:40,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:41,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:42,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:43,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,6,4,1,0,sleeping,111,45,0,77824,16483,6272
2025-05-20 02:39:44,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:45,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:47,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:48,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:49,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:50,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:51,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:52,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:53,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:54,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:55,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:56,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:57,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:58,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:39:59,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:00,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:01,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:02,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:03,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:05,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:06,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:07,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:08,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:09,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:10,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:11,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:12,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:13,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:14,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:15,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:16,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:17,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:18,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:19,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:20,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:21,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:23,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:24,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,113,46,0,86016,16573,6354
2025-05-20 02:40:25,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:26,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:27,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:28,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:29,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:30,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:31,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:32,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:33,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:34,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:35,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:36,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:37,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:38,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:40,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:41,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:42,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:43,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:44,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:45,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:46,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:47,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:48,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:49,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:50,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:51,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:52,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:53,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:54,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:55,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:56,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:58,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:40:59,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:41:00,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:41:01,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,115,47,0,90112,16663,6436
2025-05-20 02:41:02,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:03,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:04,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:05,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:06,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:07,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:08,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:09,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:10,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:11,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:12,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:13,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:14,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:16,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
2025-05-20 02:41:17,15945,2120085504,31252480,0.0,0.09364885264199616,0,12,0.01,0.01,0.0,0.0,0.0,9904128,0,5,3,1,0,sleeping,117,48,0,94208,16753,6518
