Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:53:55,24083,2119233536,30642176,0.0,0.09182006115527827,0,12,0.0,0.01,0.0,0.0,0.0,9527296,0,7,4,1,0,sleeping,113,47,0,12288,18368,9825
2025-05-20 04:53:56,24083,2119233536,30642176,0.0,0.09182006115527827,0,12,0.0,0.01,0.0,0.0,0.0,9527296,0,7,4,1,0,sleeping,113,47,0,12288,18368,9825
2025-05-20 04:53:58,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,113,47,0,12288,18368,9825
2025-05-20 04:53:59,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:00,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:01,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:02,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:03,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:04,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:05,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:07,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:08,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:09,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:10,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:11,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:12,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:13,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:14,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:15,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:16,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:17,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:19,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:20,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:21,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:22,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:23,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:24,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:25,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:26,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:27,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:28,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,115,48,0,12288,18506,9955
2025-05-20 04:54:29,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:31,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:32,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:33,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:34,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:35,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:36,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:37,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:38,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:40,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:41,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:42,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:43,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:44,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:45,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:46,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:47,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:48,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:49,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:51,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:52,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:53,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:54,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:55,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:56,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:57,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:58,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,117,49,0,16384,18644,10085
2025-05-20 04:54:59,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:01,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:02,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:03,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:04,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:05,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:06,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:07,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:08,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:09,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:10,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:11,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:13,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:14,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:15,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:16,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:17,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:18,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:19,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:20,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:21,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:22,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:23,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:24,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:26,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:27,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:28,24083,2119233536,30773248,0.0,0.09221282174302975,0,12,0.0,0.01,0.0,0.0,0.0,9580544,0,7,4,1,0,sleeping,119,50,0,16384,18782,10215
2025-05-20 04:55:29,24083,2119561216,31559680,1.4,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:31,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:32,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:33,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:34,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:35,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:36,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:37,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:38,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:40,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:41,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:42,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:43,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:44,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:45,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:46,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:47,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:48,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:49,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:51,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:52,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:53,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:54,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:55,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:56,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:57,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:58,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,121,51,0,20480,18920,10345
2025-05-20 04:55:59,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:00,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:01,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:03,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:04,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
2025-05-20 04:56:05,24083,2119561216,31559680,0.0,0.0945693852695387,0,12,0.02,0.01,0.0,0.0,0.0,10194944,0,7,4,1,0,sleeping,123,52,0,20480,19058,10475
