Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:21:54,22588,2119233536,31272960,0.8,0.09371022148383232,0,12,0.0,0.04,0.0,0.0,0.0,10395648,0,8,4,1,0,sleeping,139,108,0,8192,75663,2530
2025-05-20 04:21:55,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.04,0.0,0.0,0.0,10399744,0,8,4,1,0,sleeping,143,113,0,8192,77577,2636
2025-05-20 04:21:57,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.04,0.0,0.0,0.0,10403840,0,8,4,1,0,sleeping,147,118,0,8192,79491,2742
2025-05-20 04:21:58,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.04,0.0,0.0,0.0,10424320,0,8,4,1,0,sleeping,152,121,0,8192,83295,2810
2025-05-20 04:21:59,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.04,0.0,0.0,0.0,10444800,0,8,4,1,0,sleeping,156,125,0,8192,85209,2886
2025-05-20 04:22:00,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.04,0.0,0.0,0.0,10452992,0,8,4,1,0,sleeping,159,129,0,8192,87116,2984
2025-05-20 04:22:01,22588,2119233536,31272960,0.9,0.09371022148383232,0,12,0.0,0.05,0.0,0.0,0.0,10457088,0,8,4,1,0,sleeping,162,132,0,8192,89023,3052
2025-05-20 04:22:02,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.05,0.0,0.0,0.0,10473472,0,8,4,1,0,sleeping,165,135,0,8192,90929,3120
2025-05-20 04:22:04,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.05,0.0,0.0,0.0,10481664,0,8,4,1,0,sleeping,168,138,0,8192,92835,3188
2025-05-20 04:22:05,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.05,0.0,0.0,0.0,10481664,0,7,4,1,0,sleeping,172,142,0,8192,94750,3264
2025-05-20 04:22:06,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.05,0.0,0.0,0.0,10502144,0,7,4,1,0,sleeping,175,145,0,8192,96657,3332
2025-05-20 04:22:07,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.05,0.0,0.0,0.0,10502144,0,7,4,1,0,sleeping,178,148,0,8192,98564,3400
2025-05-20 04:22:08,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.05,0.0,0.0,0.0,10506240,0,7,4,1,0,sleeping,182,152,0,8192,100479,3476
2025-05-20 04:22:09,22588,2119233536,31272960,0.0,0.09371022148383232,0,12,0.0,0.05,0.0,0.0,0.0,10506240,0,7,4,1,0,sleeping,185,156,0,8192,102386,3574
2025-05-20 04:22:10,22588,2119626752,31666176,0.0,0.0948885032470868,0,12,0.0,0.05,0.0,0.0,0.0,11014144,0,6,4,1,0,sleeping,189,158,0,8192,106184,3634
2025-05-20 04:22:11,22588,2119626752,31666176,0.8,0.0948885032470868,0,12,0.0,0.06,0.0,0.0,0.0,11018240,0,6,4,1,0,sleeping,193,162,0,8192,108098,3710
2025-05-20 04:22:12,22588,2119626752,31666176,0.0,0.0948885032470868,0,12,0.0,0.06,0.0,0.0,0.0,11018240,0,7,4,1,0,sleeping,198,168,0,8192,110020,3824
2025-05-20 04:22:14,22588,2119626752,31666176,0.7,0.0948885032470868,0,12,0.01,0.06,0.0,0.0,0.0,11018240,0,7,4,1,0,sleeping,203,174,0,8192,111943,3938
2025-05-20 04:22:15,22588,2119626752,31666176,0.0,0.0948885032470868,0,12,0.01,0.06,0.0,0.0,0.0,11022336,0,7,4,1,0,sleeping,209,178,0,8192,115756,4014
2025-05-20 04:22:16,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11026432,0,7,4,1,0,sleeping,213,182,0,8192,117670,4090
2025-05-20 04:22:17,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11042816,0,7,4,1,0,sleeping,216,185,0,8192,119577,4158
2025-05-20 04:22:18,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11042816,0,7,4,1,0,sleeping,219,188,0,8192,121484,4226
2025-05-20 04:22:19,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11042816,0,8,4,1,0,sleeping,223,193,0,8192,123399,4332
2025-05-20 04:22:20,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11042816,0,7,4,1,0,sleeping,226,196,0,8192,125306,4400
2025-05-20 04:22:21,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11051008,0,7,4,1,0,sleeping,228,198,0,8192,127205,4460
2025-05-20 04:22:23,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11051008,0,7,4,1,0,sleeping,231,201,0,8192,129112,4528
2025-05-20 04:22:24,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11051008,0,8,4,1,0,sleeping,235,205,0,8192,131029,4604
2025-05-20 04:22:25,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11051008,0,6,4,1,0,sleeping,238,208,0,12288,132938,4672
2025-05-20 04:22:26,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.01,0.06,0.0,0.0,0.0,11067392,0,7,4,1,0,sleeping,242,212,0,12288,134854,4748
2025-05-20 04:22:27,22588,2119626752,31797248,0.9,0.09528126383483827,0,12,0.02,0.06,0.0,0.0,0.0,11071488,0,7,4,1,0,sleeping,246,217,0,12288,136769,4854
2025-05-20 04:22:28,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.02,0.06,0.0,0.0,0.0,11071488,0,7,4,1,0,sleeping,252,221,0,12288,140586,4930
2025-05-20 04:22:29,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.02,0.06,0.0,0.0,0.0,11071488,0,7,4,1,0,sleeping,255,224,0,12288,142495,4998
2025-05-20 04:22:31,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.02,0.06,0.0,0.0,0.0,11079680,0,6,4,1,0,sleeping,260,230,0,16384,144420,5112
2025-05-20 04:22:32,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.02,0.06,0.0,0.0,0.0,11083776,0,6,4,1,0,sleeping,267,236,0,16384,148246,5226
2025-05-20 04:22:33,22588,2119626752,31797248,0.8,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11087872,0,5,4,1,0,sleeping,269,238,0,20480,150147,5286
2025-05-20 04:22:34,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11091968,0,5,4,1,0,sleeping,272,242,0,20480,152056,5384
2025-05-20 04:22:35,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11091968,0,6,4,1,0,sleeping,276,246,0,20480,153973,5460
2025-05-20 04:22:36,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11091968,0,5,4,1,0,sleeping,278,248,0,20480,155874,5520
2025-05-20 04:22:38,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11091968,0,5,4,1,0,sleeping,281,251,0,20480,157783,5588
2025-05-20 04:22:39,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11091968,0,6,4,1,0,sleeping,284,254,0,20480,159695,5656
2025-05-20 04:22:40,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11091968,0,6,4,1,0,sleeping,288,258,0,20480,161615,5732
2025-05-20 04:22:41,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11096064,0,6,4,1,0,sleeping,291,261,0,20480,163527,5800
2025-05-20 04:22:42,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11096064,0,6,4,1,0,sleeping,294,264,0,20480,165439,5868
2025-05-20 04:22:43,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11096064,0,6,4,1,0,sleeping,298,269,0,20480,167359,5974
2025-05-20 04:22:44,22588,2119626752,31797248,0.0,0.09528126383483827,0,12,0.03,0.06,0.0,0.0,0.0,11100160,0,6,4,1,0,sleeping,301,272,0,20480,169271,6042
2025-05-20 04:22:45,22588,2119626752,31928320,0.0,0.09567402442258978,0,12,0.03,0.06,0.0,0.0,0.0,11104256,0,6,4,1,0,sleeping,306,275,0,20480,173086,6110
2025-05-20 04:22:46,22588,2119626752,31928320,0.0,0.09567402442258978,0,12,0.03,0.06,0.0,0.0,0.0,11108352,0,6,4,1,0,sleeping,309,278,0,20480,174997,6178
2025-05-20 04:22:47,22588,2119626752,31928320,0.0,0.09567402442258978,0,12,0.03,0.06,0.0,0.0,0.0,11108352,0,7,4,1,0,sleeping,313,283,0,20480,176917,6284
2025-05-20 04:22:49,22588,2119626752,31928320,0.8,0.09567402442258978,0,12,0.04,0.06,0.0,0.0,0.0,11112448,0,7,4,1,0,sleeping,317,287,0,20480,178837,6360
2025-05-20 04:22:50,22588,2119626752,31928320,0.0,0.09567402442258978,0,12,0.04,0.06,0.0,0.0,0.0,11112448,0,8,4,1,0,sleeping,322,293,0,20480,180765,6474
2025-05-20 04:22:51,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11120640,0,8,4,1,0,sleeping,324,295,0,20480,182669,6534
2025-05-20 04:22:52,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11120640,0,6,4,1,0,sleeping,329,298,0,20480,186485,6602
2025-05-20 04:22:53,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11124736,0,6,4,1,0,sleeping,333,302,0,20480,188405,6678
2025-05-20 04:22:54,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11124736,0,6,4,1,0,sleeping,336,305,0,20480,190317,6746
2025-05-20 04:22:55,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11132928,0,6,4,1,0,sleeping,339,308,0,20480,192229,6814
2025-05-20 04:22:56,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11165696,0,7,4,1,0,sleeping,342,312,0,20480,194142,6912
2025-05-20 04:22:57,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11165696,0,7,4,1,0,sleeping,346,316,0,20480,196064,6988
2025-05-20 04:22:59,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11165696,0,7,4,1,0,sleeping,350,320,0,20480,197986,7064
2025-05-20 04:23:00,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11182080,0,7,4,1,0,sleeping,354,324,0,20480,199908,7140
2025-05-20 04:23:01,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11190272,0,6,4,1,0,sleeping,357,327,0,20480,201823,7208
2025-05-20 04:23:02,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11202560,0,6,4,1,0,sleeping,361,331,0,20480,203746,7284
2025-05-20 04:23:03,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11202560,0,6,4,1,0,sleeping,365,336,0,20480,205669,7390
2025-05-20 04:23:04,22588,2119626752,32059392,0.0,0.09606678501034126,0,12,0.04,0.06,0.0,0.0,0.0,11206656,0,7,4,1,0,sleeping,371,340,0,24576,209501,7466
2025-05-20 04:23:05,22588,2119626752,32190464,0.8,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11235328,0,6,4,1,0,sleeping,376,346,0,24576,211433,7580
2025-05-20 04:23:07,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11255808,0,7,4,1,0,sleeping,380,350,0,24576,213357,7656
2025-05-20 04:23:08,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11255808,0,6,4,1,0,sleeping,384,355,0,24576,215281,7762
2025-05-20 04:23:09,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11259904,0,7,4,1,0,sleeping,387,358,0,24576,217195,7830
2025-05-20 04:23:10,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11264000,0,6,4,1,0,sleeping,390,361,0,24576,219109,7898
2025-05-20 04:23:11,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11272192,0,7,4,1,0,sleeping,394,363,0,24576,222925,7958
2025-05-20 04:23:12,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11276288,0,7,4,1,0,sleeping,398,367,0,24576,224849,8034
2025-05-20 04:23:13,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11280384,0,6,4,1,0,sleeping,401,370,0,24576,226765,8102
2025-05-20 04:23:14,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11288576,0,6,4,1,0,sleeping,404,374,0,24576,228681,8200
2025-05-20 04:23:15,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11288576,0,6,4,1,0,sleeping,407,377,0,24576,230597,8268
2025-05-20 04:23:16,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11292672,0,6,4,1,0,sleeping,410,380,0,24576,232513,8336
2025-05-20 04:23:18,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11317248,0,6,4,1,0,sleeping,414,384,0,24576,234436,8412
2025-05-20 04:23:19,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.05,0.06,0.0,0.0,0.0,11329536,0,6,4,1,0,sleeping,417,387,0,24576,236351,8480
2025-05-20 04:23:20,22588,2119626752,32190464,0.9,0.09645954559809275,0,12,0.06,0.06,0.0,0.0,0.0,11329536,0,6,4,1,0,sleeping,420,390,0,24576,238267,8548
2025-05-20 04:23:21,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.06,0.06,0.0,0.0,0.0,11329536,0,6,4,1,0,sleeping,423,393,0,24576,240183,8616
2025-05-20 04:23:22,22588,2119626752,32190464,0.0,0.09645954559809275,0,12,0.06,0.06,0.0,0.0,0.0,11329536,0,6,4,1,0,sleeping,427,398,0,24576,242107,8722
2025-05-20 04:23:23,22588,2119626752,32452608,0.0,0.09724506677359573,0,12,0.06,0.06,0.0,0.0,0.0,11354112,0,7,4,1,0,sleeping,432,401,0,24576,245931,8790
2025-05-20 04:23:24,22588,2119626752,32452608,0.0,0.09724506677359573,0,12,0.06,0.06,0.0,0.0,0.0,11358208,0,7,4,1,0,sleeping,435,405,0,24576,247847,8888
2025-05-20 04:23:26,22588,2119626752,32583680,1.3,0.09763782736134723,0,12,0.08,0.06,0.0,0.0,0.0,11575296,0,6,4,1,0,sleeping,439,410,0,24576,249771,8994
2025-05-20 04:23:27,22588,2119626752,32583680,0.7,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,5,3,1,0,sleeping,444,414,0,24576,253595,9092
2025-05-20 04:23:29,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,5,3,1,0,sleeping,446,416,0,24576,255503,9152
2025-05-20 04:23:30,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,6,4,1,0,sleeping,449,419,0,24576,257419,9220
2025-05-20 04:23:31,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,6,4,1,0,sleeping,452,423,0,24576,259334,9318
2025-05-20 04:23:32,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,6,4,1,0,sleeping,456,427,0,24576,261257,9394
2025-05-20 04:23:33,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,6,4,1,0,sleeping,459,430,0,24576,263173,9462
2025-05-20 04:23:34,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,6,4,1,0,sleeping,462,433,0,28672,265089,9530
2025-05-20 04:23:35,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,6,4,1,0,sleeping,465,436,0,28672,267005,9598
2025-05-20 04:23:36,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,6,4,1,0,sleeping,471,440,0,28672,270841,9674
2025-05-20 04:23:37,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11575296,0,5,3,1,0,sleeping,473,442,0,28672,272751,9734
2025-05-20 04:23:38,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.09,0.06,0.0,0.0,0.0,11579392,0,6,4,1,0,sleeping,475,445,0,28672,274661,9824
2025-05-20 04:23:39,22588,2119626752,32583680,0.9,0.09763782736134723,0,12,0.1,0.06,0.0,0.0,0.0,11583488,0,6,4,1,0,sleeping,479,449,0,32768,276587,9900
2025-05-20 04:23:40,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.1,0.06,0.0,0.0,0.0,11587584,0,6,4,1,0,sleeping,482,452,0,32768,278505,9968
2025-05-20 04:23:42,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.1,0.06,0.0,0.0,0.0,11599872,0,6,4,1,0,sleeping,484,454,0,32768,280415,10028
2025-05-20 04:23:43,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.1,0.06,0.0,0.0,0.0,11599872,0,6,4,1,0,sleeping,486,456,0,32768,282325,10088
2025-05-20 04:23:44,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.1,0.06,0.0,0.0,0.0,11603968,0,6,4,1,0,sleeping,488,459,0,32768,284235,10178
2025-05-20 04:23:45,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.1,0.06,0.0,0.0,0.0,11624448,0,6,4,1,0,sleeping,493,462,0,32768,288063,10246
2025-05-20 04:23:46,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.1,0.06,0.0,0.0,0.0,11632640,0,6,4,1,0,sleeping,495,465,0,32768,289973,10336
2025-05-20 04:23:48,22588,2119626752,32583680,0.8,0.09763782736134723,0,12,0.11,0.06,0.0,0.0,0.0,11661312,0,6,4,1,0,sleeping,498,468,0,32768,291891,10404
2025-05-20 04:23:49,22588,2119626752,32583680,0.0,0.09763782736134723,0,12,0.11,0.06,0.0,0.0,0.0,11661312,0,6,4,1,0,sleeping,501,472,0,32768,293809,10502
2025-05-20 04:23:50,22588,2119626752,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11673600,0,6,4,1,0,sleeping,503,474,0,32768,295719,10562
2025-05-20 04:23:51,22588,2119626752,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11657216,0,6,4,1,0,sleeping,506,477,0,32768,297637,10630
2025-05-20 04:23:52,22588,2119626752,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11673600,0,6,4,1,0,sleeping,508,479,0,32768,299547,10690
2025-05-20 04:23:53,22588,2119888896,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11681792,0,7,4,1,0,sleeping,512,483,0,32768,301473,10766
2025-05-20 04:23:54,22588,2119888896,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11694080,0,6,4,1,0,sleeping,515,486,0,32768,303391,10834
2025-05-20 04:23:55,22588,2119888896,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11694080,0,6,4,1,0,sleeping,520,489,0,32768,307219,10902
2025-05-20 04:23:56,22588,2119888896,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11702272,0,5,3,1,0,sleeping,523,493,0,32768,309137,11000
2025-05-20 04:23:57,22588,2119888896,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11714560,0,5,3,1,0,sleeping,526,496,0,32768,311055,11068
2025-05-20 04:23:58,22588,2119888896,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11718656,0,7,4,1,0,sleeping,529,499,0,32768,312972,11136
2025-05-20 04:24:00,22588,2119888896,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11743232,0,7,4,1,0,sleeping,532,502,0,32768,314889,11204
2025-05-20 04:24:01,22588,2119888896,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11747328,0,6,4,1,0,sleeping,535,505,0,32768,316807,11272
2025-05-20 04:24:02,22588,2119888896,32714752,0.0,0.0980305879490987,0,12,0.11,0.06,0.0,0.0,0.0,11759616,0,7,4,1,0,sleeping,538,509,0,32768,318725,11370
2025-05-20 04:24:03,22588,2119888896,32714752,0.8,0.0980305879490987,0,12,0.12,0.06,0.0,0.0,0.0,11763712,0,7,4,1,0,sleeping,540,511,0,32768,320635,11430
