Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:53:50,20903,5443616768,723533824,100.1,2.168087539461699,0,38,207.24,3.03,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1442594,8415,76316672,978096128,2023892378,977767780
2025-05-20 03:53:51,20903,5443616768,723533824,110.4,2.168087539461699,0,38,208.41,3.03,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1443448,8504,76316672,988733440,2034394493,988403983
2025-05-20 03:53:52,20903,5443616768,723533824,107.9,2.168087539461699,0,38,209.55,3.04,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1444218,8585,76316672,998682624,2044137792,998351963
2025-05-20 03:53:53,20903,5443616768,723533824,99.4,2.168087539461699,0,38,210.62,3.05,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1444792,8648,76316672,1006346240,2051395429,1006015017
2025-05-20 03:53:54,20903,5443616768,723533824,100.2,2.168087539461699,0,38,211.73,3.06,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1445204,8691,76316672,1011523584,2056501677,1011192673
2025-05-20 03:53:55,20903,5443616768,723533824,98.6,2.168087539461699,0,38,212.87,3.07,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1445494,8721,76316672,1015115776,2060074041,1014787807
2025-05-20 03:53:56,20903,5443616768,723533824,119.6,2.168087539461699,0,38,214.33,3.09,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1445702,8743,76316672,1017724928,2062610406,1017394880
2025-05-20 03:53:57,20903,5443616768,723533824,98.8,2.168087539461699,0,38,215.6,3.09,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1445876,8761,76316672,1019846656,2064719901,1019518576
2025-05-20 03:53:59,20903,5443616768,723533824,101.0,2.168087539461699,0,38,216.81,3.09,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1446040,8778,76316672,1021878272,2066736876,1021549559
2025-05-20 03:54:00,20903,5443616768,723533824,101.6,2.168087539461699,0,38,217.9,3.1,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1446390,8815,76316672,1026248704,2070987807,1025918185
2025-05-20 03:54:01,20903,5443616768,723533824,105.6,2.168087539461699,0,38,219.01,3.11,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1447110,8892,76316672,1035513856,2079916286,1035184126
2025-05-20 03:54:02,20903,5443616768,723533824,100.1,2.168087539461699,0,38,220.07,3.11,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1447992,8985,76316672,1046667264,2090797393,1046336547
2025-05-20 03:54:03,20903,5443616768,723533824,107.3,2.168087539461699,0,38,221.2,3.12,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1448874,9077,76316672,1057832960,2101812469,1057501512
2025-05-20 03:54:04,20903,5443616768,723533824,100.1,2.168087539461699,0,38,222.25,3.13,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1449746,9170,76316672,1069137920,2112759974,1068808856
2025-05-20 03:54:05,20903,5443616768,723533824,107.6,2.168087539461699,0,38,223.38,3.14,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1450622,9262,76316672,1080274944,2123674430,1079947627
2025-05-20 03:54:06,20903,5443616768,723533824,106.7,2.168087539461699,0,38,224.5,3.15,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1451490,9352,76316672,1091371008,2134619271,1090971851
2025-05-20 03:54:07,20903,5443616768,723533824,99.6,2.168087539461699,0,38,225.55,3.16,0.0,0.0,0.0,722812928,0,8,4,1,0,sleeping,1452274,9436,76316672,1101643776,2144605144,1101307420
2025-05-20 03:54:08,20903,5443616768,723533824,108.2,2.168087539461699,0,37,226.74,3.17,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1452944,9500,76316672,1109491712,2152300962,1109157852
2025-05-20 03:54:09,20903,5443616768,723533824,100.8,2.168087539461699,0,37,227.86,3.18,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1453392,9542,76316672,1114640384,2157408301,1114304043
2025-05-20 03:54:11,20903,5443616768,723533824,99.5,2.168087539461699,0,37,229.01,3.18,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1453692,9574,76316672,1118519296,2161147339,1118184394
2025-05-20 03:54:12,20903,5443616768,723533824,99.2,2.168087539461699,0,37,230.19,3.19,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1453930,9599,76316672,1121587200,2164149314,1121250325
2025-05-20 03:54:13,20903,5443616768,723533824,125.1,2.168087539461699,0,37,231.77,3.2,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1454126,9619,76316672,1124044800,2166634177,1123707627
2025-05-20 03:54:14,20903,5443616768,723533824,101.2,2.168087539461699,0,37,232.97,3.21,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1454290,9639,76316672,1126477824,2168774673,1126144560
2025-05-20 03:54:15,20903,5443616768,723533824,100.3,2.168087539461699,0,37,234.04,3.23,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1454600,9671,76316672,1130467328,2172751175,1130131155
2025-05-20 03:54:17,20903,5443616768,723533824,100.0,2.168087539461699,0,37,235.1,3.23,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1455298,9744,76316672,1139462144,2181584198,1139124693
2025-05-20 03:54:18,20903,5443616768,723533824,105.8,2.168087539461699,0,37,236.23,3.23,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1456168,9835,76316672,1150607360,2192559421,1150269825
2025-05-20 03:54:19,20903,5443616768,723533824,108.5,2.168087539461699,0,37,237.37,3.24,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1457040,9928,76316672,1161920512,2203539064,1161582294
2025-05-20 03:54:20,20903,5443616768,723533824,99.1,2.168087539461699,0,37,238.42,3.24,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1457898,10018,76316672,1172742144,2214151297,1172403088
2025-05-20 03:54:21,20903,5443616768,723533824,107.6,2.168087539461699,0,37,239.55,3.25,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1458762,10111,76316672,1184030720,2225106176,1183694507
2025-05-20 03:54:22,20903,5443616768,723533824,100.0,2.168087539461699,0,37,240.6,3.26,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1459630,10201,76316672,1195286528,2236248955,1194947485
2025-05-20 03:54:23,20903,5443616768,723533824,109.0,2.168087539461699,0,37,241.75,3.27,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1460408,10283,76316672,1205362688,2246081539,1205026431
2025-05-20 03:54:24,20903,5443616768,723533824,100.8,2.168087539461699,0,37,242.83,3.28,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1461008,10346,76316672,1213079552,2253651432,1212742682
2025-05-20 03:54:25,20903,5443616768,723533824,111.7,2.168087539461699,0,37,244.08,3.28,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1461416,10389,76316672,1218367488,2258826634,1218029034
2025-05-20 03:54:26,20903,5443616768,723533824,99.2,2.168087539461699,0,37,245.24,3.29,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1461722,10423,76316672,1222365184,2262615323,1222029190
2025-05-20 03:54:27,20903,5443616768,723533824,100.9,2.168087539461699,0,37,246.46,3.29,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1461950,10447,76316672,1225220096,2265402154,1224880712
2025-05-20 03:54:29,20903,5443616768,723533824,99.7,2.168087539461699,0,37,247.69,3.3,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1462134,10466,76316672,1227505664,2267678843,1227166921
2025-05-20 03:54:30,20903,5443616768,723533824,102.1,2.168087539461699,0,37,248.82,3.3,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1462396,10493,76316672,1230811136,2270985951,1230471797
2025-05-20 03:54:31,20903,5443616768,723533824,107.4,2.168087539461699,0,37,249.96,3.3,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1462990,10556,76316672,1238618112,2278602661,1238277334
2025-05-20 03:54:32,20903,5443616768,723533824,100.0,2.168087539461699,0,37,251.0,3.32,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1463812,10643,76316672,1249316864,2289051600,1248978606
2025-05-20 03:54:33,20903,5443616768,723533824,107.1,2.168087539461699,0,37,252.14,3.33,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1464692,10736,76316672,1260474368,2299921188,1260136451
2025-05-20 03:54:34,20903,5443616768,723533824,107.4,2.168087539461699,0,37,253.27,3.34,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1465590,10826,76316672,1271398400,2310720215,1271057792
2025-05-20 03:54:35,20903,5443616768,723533824,100.0,2.168087539461699,0,37,254.33,3.34,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1466472,10918,76316672,1282375680,2321556754,1282034807
2025-05-20 03:54:36,20903,5443616768,723533824,106.7,2.168087539461699,0,37,255.45,3.35,0.0,0.0,0.0,722739200,0,8,4,1,0,sleeping,1467344,11009,76316672,1293299712,2332328414,1292959224
2025-05-20 03:54:37,20903,5443616768,723533824,106.6,2.168087539461699,0,37,256.57,3.36,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1468396,11152,76316672,1305075712,2343525378,1304737804
2025-05-20 03:54:38,20903,5443616768,723533824,99.9,2.168087539461699,0,37,257.61,3.38,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1469418,11257,76316672,1315737600,2353860405,1315399892
2025-05-20 03:54:39,20903,5443616768,723533824,107.4,2.168087539461699,0,37,258.76,3.39,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1470200,11325,76316672,1323929600,2361994755,1323594889
2025-05-20 03:54:40,20903,5443616768,723533824,100.0,2.168087539461699,0,37,259.87,3.39,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1470760,11373,76316672,1329704960,2367626354,1329370578
2025-05-20 03:54:42,20903,5443616768,723533824,103.8,2.168087539461699,0,37,261.05,3.4,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1471166,11409,76316672,1334063104,2371844788,1333726975
2025-05-20 03:54:43,20903,5443616768,723533824,114.1,2.168087539461699,0,37,262.39,3.43,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1471452,11435,76316672,1337176064,2374885327,1336838771
2025-05-20 03:54:44,20903,5443616768,723533824,97.9,2.168087539461699,0,37,263.61,3.43,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1471694,11457,76316672,1339797504,2377441671,1339460636
2025-05-20 03:54:45,20903,5443616768,723533824,101.8,2.168087539461699,0,37,264.86,3.44,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1471924,11477,76316672,1342189568,2379780203,1341851636
2025-05-20 03:54:46,20903,5443616768,723533824,100.3,2.168087539461699,0,37,265.96,3.45,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1472262,11504,76316672,1345437696,2383004148,1345097785
2025-05-20 03:54:48,20903,5443616768,723533824,110.2,2.168087539461699,0,37,267.13,3.45,0.0,0.0,0.0,722743296,0,8,4,1,0,sleeping,1473028,11570,76316672,1353412608,2390823802,1353073133
