Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:55:37,21267,2043469824,30289920,0.0,0.09076451707569613,0,11,0.03,0.03,0.0,0.0,0.0,9408512,0,7,4,1,0,sleeping,190,159,0,8192,102922,3554
2025-05-20 03:55:38,21267,2043469824,30289920,0.0,0.09076451707569613,0,11,0.03,0.03,0.0,0.0,0.0,9416704,0,7,4,1,0,sleeping,194,163,0,8192,104840,3630
2025-05-20 03:55:39,21267,2043469824,30289920,0.0,0.09076451707569613,0,11,0.03,0.03,0.0,0.0,0.0,9441280,0,6,3,1,0,sleeping,197,167,0,8192,106750,3728
2025-05-20 03:55:40,21267,2043469824,30289920,0.0,0.09076451707569613,0,11,0.03,0.03,0.0,0.0,0.0,9449472,0,6,3,1,0,sleeping,199,169,0,8192,108652,3788
2025-05-20 03:55:41,21267,2043469824,30289920,0.7,0.09076451707569613,0,11,0.04,0.03,0.0,0.0,0.0,9469952,0,7,4,1,0,sleeping,204,173,0,8192,112463,3886
2025-05-20 03:55:43,21267,2043469824,30289920,0.0,0.09076451707569613,0,11,0.04,0.03,0.0,0.0,0.0,9474048,0,6,4,1,0,sleeping,207,176,0,8192,114372,3954
2025-05-20 03:55:44,21267,2043469824,30289920,0.0,0.09076451707569613,0,11,0.04,0.03,0.0,0.0,0.0,9490432,0,6,4,1,0,sleeping,210,180,0,8192,116282,4052
2025-05-20 03:55:45,21267,2043469824,30289920,0.0,0.09076451707569613,0,11,0.04,0.03,0.0,0.0,0.0,9490432,0,6,4,1,0,sleeping,214,184,0,8192,118200,4128
2025-05-20 03:55:46,21267,2043469824,30289920,0.0,0.09076451707569613,0,11,0.04,0.03,0.0,0.0,0.0,9519104,0,6,4,1,0,sleeping,217,187,0,8192,120110,4196
2025-05-20 03:55:47,21267,2043469824,30289920,0.0,0.09076451707569613,0,11,0.04,0.03,0.0,0.0,0.0,9523200,0,6,4,1,0,sleeping,220,190,0,8192,122020,4264
2025-05-20 03:55:48,21267,2043469824,30420992,0.0,0.09115727766344763,0,11,0.04,0.03,0.0,0.0,0.0,9535488,0,6,4,1,0,sleeping,223,193,0,8192,123930,4332
2025-05-20 03:55:49,21267,2043469824,30420992,0.0,0.09115727766344763,0,11,0.04,0.03,0.0,0.0,0.0,9555968,0,6,4,1,0,sleeping,227,197,0,8192,125847,4408
2025-05-20 03:55:50,21267,2043469824,30420992,0.0,0.09115727766344763,0,11,0.04,0.03,0.0,0.0,0.0,9560064,0,6,4,1,0,sleeping,230,200,0,8192,127755,4476
2025-05-20 03:55:51,21267,2043469824,30420992,0.0,0.09115727766344763,0,11,0.04,0.03,0.0,0.0,0.0,9568256,0,6,4,1,0,sleeping,233,204,0,8192,129664,4574
2025-05-20 03:55:53,21267,2043469824,30420992,0.0,0.09115727766344763,0,11,0.04,0.03,0.0,0.0,0.0,9584640,0,6,4,1,0,sleeping,236,207,0,8192,131573,4642
2025-05-20 03:55:54,21267,2043469824,30420992,0.0,0.09115727766344763,0,11,0.04,0.03,0.0,0.0,0.0,9592832,0,6,4,1,0,sleeping,242,211,0,8192,135392,4718
2025-05-20 03:55:55,21267,2043469824,30420992,0.0,0.09115727766344763,0,11,0.04,0.03,0.0,0.0,0.0,9617408,0,6,4,1,0,sleeping,245,214,0,8192,137302,4786
2025-05-20 03:55:56,21267,2043469824,30420992,0.0,0.09115727766344763,0,11,0.04,0.03,0.0,0.0,0.0,9650176,0,6,4,1,0,sleeping,249,218,0,8192,139220,4862
2025-05-20 03:55:57,21267,2043469824,30420992,0.8,0.09115727766344763,0,11,0.04,0.04,0.0,0.0,0.0,9691136,0,6,4,1,0,sleeping,253,223,0,8192,141137,4968
2025-05-20 03:55:58,21267,2043469824,30420992,0.0,0.09115727766344763,0,11,0.04,0.04,0.0,0.0,0.0,9691136,0,6,4,1,0,sleeping,257,227,0,12288,143054,5044
2025-05-20 03:56:00,21267,2043469824,30420992,0.7,0.09115727766344763,0,11,0.05,0.04,0.0,0.0,0.0,9736192,0,6,4,1,0,sleeping,263,232,0,16384,146874,5150
2025-05-20 03:56:01,21267,2043469824,30552064,0.0,0.09155003825119912,0,11,0.05,0.04,0.0,0.0,0.0,9768960,0,6,4,1,0,sleeping,268,238,0,16384,148799,5264
2025-05-20 03:56:02,21267,2043469824,30552064,0.0,0.09155003825119912,0,11,0.05,0.04,0.0,0.0,0.0,9773056,0,6,4,1,0,sleeping,271,241,0,16384,150708,5332
2025-05-20 03:56:03,21267,2043469824,30552064,0.0,0.09155003825119912,0,11,0.05,0.04,0.0,0.0,0.0,9781248,0,6,4,1,0,sleeping,274,244,0,16384,152618,5400
2025-05-20 03:56:04,21267,2043469824,30552064,0.0,0.09155003825119912,0,11,0.05,0.04,0.0,0.0,0.0,9805824,0,6,3,1,0,sleeping,278,248,0,16384,154536,5476
2025-05-20 03:56:05,21267,2043469824,30552064,0.0,0.09155003825119912,0,11,0.05,0.04,0.0,0.0,0.0,9818112,0,6,4,1,0,sleeping,282,252,0,16384,156454,5552
2025-05-20 03:56:06,21267,2043469824,30552064,0.0,0.09155003825119912,0,11,0.05,0.04,0.0,0.0,0.0,9826304,0,6,4,1,0,sleeping,286,256,0,16384,158372,5628
2025-05-20 03:56:07,21267,2043469824,30552064,0.0,0.09155003825119912,0,11,0.05,0.04,0.0,0.0,0.0,9846784,0,7,4,1,0,sleeping,288,258,0,16384,160274,5688
2025-05-20 03:56:08,21267,2043469824,30552064,0.0,0.09155003825119912,0,11,0.05,0.04,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,292,263,0,16384,162192,5794
2025-05-20 03:56:10,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.05,0.04,0.0,0.0,0.0,10506240,0,5,4,1,0,sleeping,294,265,0,16384,164094,5854
2025-05-20 03:56:11,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.05,0.04,0.0,0.0,0.0,10514432,0,7,4,1,0,sleeping,296,267,0,16384,165996,5914
2025-05-20 03:56:12,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.05,0.04,0.0,0.0,0.0,10518528,0,7,4,1,0,sleeping,298,269,0,16384,167897,5974
2025-05-20 03:56:13,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.05,0.04,0.0,0.0,0.0,10526720,0,6,4,1,0,sleeping,303,272,0,16384,171708,6042
2025-05-20 03:56:14,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.05,0.04,0.0,0.0,0.0,10534912,0,7,4,1,0,sleeping,306,275,0,16384,173617,6110
2025-05-20 03:56:15,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.05,0.04,0.0,0.0,0.0,10539008,0,7,4,1,0,sleeping,310,279,0,16384,175535,6186
2025-05-20 03:56:16,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.05,0.04,0.0,0.0,0.0,10551296,0,6,4,1,0,sleeping,313,283,0,16384,177447,6284
2025-05-20 03:56:17,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.05,0.04,0.0,0.0,0.0,10551296,0,7,4,1,0,sleeping,317,287,0,16384,179367,6360
2025-05-20 03:56:19,21267,2119626752,31469568,0.7,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10559488,0,7,4,1,0,sleeping,323,292,0,16384,183192,6466
2025-05-20 03:56:20,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10563584,0,7,4,1,0,sleeping,328,298,0,16384,185122,6580
2025-05-20 03:56:21,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10563584,0,7,4,1,0,sleeping,332,302,0,16384,187044,6656
2025-05-20 03:56:22,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10567680,0,6,4,1,0,sleeping,334,304,0,16384,188950,6716
2025-05-20 03:56:23,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10567680,0,6,4,1,0,sleeping,337,307,0,16384,190864,6784
2025-05-20 03:56:24,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10571776,0,5,4,1,0,sleeping,340,310,0,16384,192778,6852
2025-05-20 03:56:25,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10575872,0,6,4,1,0,sleeping,343,314,0,16384,194692,6950
2025-05-20 03:56:27,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10579968,0,6,4,1,0,sleeping,346,317,0,16384,196606,7018
2025-05-20 03:56:28,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10579968,0,6,4,1,0,sleeping,349,320,0,16384,198520,7086
2025-05-20 03:56:29,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.06,0.04,0.0,0.0,0.0,10579968,0,7,4,1,0,sleeping,351,322,0,20480,200426,7146
2025-05-20 03:56:30,21267,2119626752,31469568,0.9,0.09429936236545956,0,12,0.07,0.04,0.0,0.0,0.0,10579968,0,7,4,1,0,sleeping,355,324,0,20480,204237,7206
2025-05-20 03:56:31,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.04,0.0,0.0,0.0,10579968,0,7,4,1,0,sleeping,358,327,0,20480,206150,7274
2025-05-20 03:56:32,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.04,0.0,0.0,0.0,10579968,0,7,4,1,0,sleeping,361,330,0,20480,208064,7342
2025-05-20 03:56:33,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.04,0.0,0.0,0.0,10579968,0,7,4,1,0,sleeping,364,334,0,20480,209978,7440
2025-05-20 03:56:34,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.04,0.0,0.0,0.0,10584064,0,7,4,1,0,sleeping,368,338,0,20480,211900,7516
2025-05-20 03:56:36,21267,2119626752,31469568,0.7,0.09429936236545956,0,12,0.07,0.05,0.0,0.0,0.0,10584064,0,7,4,1,0,sleeping,376,345,0,20480,215742,7638
2025-05-20 03:56:37,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.05,0.0,0.0,0.0,10584064,0,7,4,1,0,sleeping,379,349,0,20480,217656,7736
2025-05-20 03:56:38,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.05,0.0,0.0,0.0,10592256,0,7,4,1,0,sleeping,382,353,0,20480,219570,7834
2025-05-20 03:56:40,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.05,0.0,0.0,0.0,10592256,0,7,4,1,0,sleeping,385,356,0,20480,221484,7902
2025-05-20 03:56:41,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.05,0.0,0.0,0.0,10592256,0,7,4,1,0,sleeping,388,359,0,20480,223398,7970
2025-05-20 03:56:42,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.05,0.0,0.0,0.0,10596352,0,7,4,1,0,sleeping,394,363,0,20480,227225,8046
2025-05-20 03:56:43,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.05,0.0,0.0,0.0,10596352,0,7,4,1,0,sleeping,397,366,0,20480,229138,8114
2025-05-20 03:56:44,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.05,0.0,0.0,0.0,10596352,0,7,4,1,0,sleeping,400,370,0,20480,231052,8212
2025-05-20 03:56:45,21267,2119626752,31469568,0.0,0.09429936236545956,0,12,0.07,0.05,0.0,0.0,0.0,10604544,0,7,4,1,0,sleeping,404,374,0,20480,232974,8288
2025-05-20 03:56:46,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.07,0.05,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,407,377,0,20480,234888,8356
2025-05-20 03:56:47,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.07,0.05,0.0,0.0,0.0,10612736,0,7,4,1,0,sleeping,411,381,0,20480,236810,8432
2025-05-20 03:56:48,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.07,0.05,0.0,0.0,0.0,10612736,0,7,4,1,0,sleeping,414,384,0,20480,238730,8500
2025-05-20 03:56:49,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.07,0.05,0.0,0.0,0.0,10620928,0,6,4,1,0,sleeping,417,387,0,20480,240650,8568
2025-05-20 03:56:50,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.07,0.05,0.0,0.0,0.0,10620928,0,7,4,1,0,sleeping,420,390,0,20480,242570,8636
2025-05-20 03:56:51,21267,2119626752,31600640,0.9,0.09469212295321104,0,12,0.07,0.06,0.0,0.0,0.0,10620928,0,7,4,1,0,sleeping,425,396,0,20480,244506,8750
2025-05-20 03:56:53,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.07,0.06,0.0,0.0,0.0,10629120,0,6,4,1,0,sleeping,431,400,0,20480,248346,8826
2025-05-20 03:56:54,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.07,0.06,0.0,0.0,0.0,10633216,0,6,4,1,0,sleeping,436,406,0,20480,250281,8940
2025-05-20 03:56:56,21267,2119626752,31600640,0.7,0.09469212295321104,0,12,0.08,0.06,0.0,0.0,0.0,10518528,0,6,4,1,0,sleeping,440,411,0,20480,252208,9046
2025-05-20 03:56:57,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.06,0.0,0.0,0.0,10518528,0,7,4,1,0,sleeping,445,415,0,20480,256040,9144
2025-05-20 03:56:58,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.06,0.0,0.0,0.0,10518528,0,7,4,1,0,sleeping,448,418,0,20480,257960,9212
2025-05-20 03:56:59,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.06,0.0,0.0,0.0,10518528,0,6,4,1,0,sleeping,451,421,0,20480,259880,9280
2025-05-20 03:57:00,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.06,0.0,0.0,0.0,10530816,0,7,4,1,0,sleeping,453,423,0,20480,261792,9340
2025-05-20 03:57:01,21267,2119626752,31600640,0.9,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10530816,0,6,4,1,0,sleeping,456,426,0,20480,263711,9408
2025-05-20 03:57:02,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10530816,0,6,4,1,0,sleeping,459,429,0,20480,265630,9476
2025-05-20 03:57:03,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10534912,0,6,4,1,0,sleeping,462,432,0,24576,267550,9544
2025-05-20 03:57:04,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10534912,0,6,4,1,0,sleeping,467,438,0,24576,269486,9658
2025-05-20 03:57:06,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10534912,0,6,3,1,0,sleeping,469,440,0,24576,271398,9718
2025-05-20 03:57:07,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10534912,0,6,4,1,0,sleeping,472,443,0,24576,273318,9786
2025-05-20 03:57:08,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10534912,0,6,4,1,0,sleeping,474,445,0,28672,275230,9846
2025-05-20 03:57:09,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10539008,0,6,4,1,0,sleeping,478,449,0,28672,277158,9922
2025-05-20 03:57:10,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10539008,0,6,4,1,0,sleeping,484,453,0,28672,280998,9998
2025-05-20 03:57:11,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10543104,0,6,4,1,0,sleeping,486,456,0,28672,282909,10088
2025-05-20 03:57:13,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.08,0.07,0.0,0.0,0.0,10543104,0,6,4,1,0,sleeping,490,461,0,28672,284836,10194
2025-05-20 03:57:14,21267,2119626752,31600640,0.7,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10543104,0,7,4,1,0,sleeping,496,466,0,28672,288675,10300
2025-05-20 03:57:15,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10543104,0,7,4,1,0,sleeping,498,468,0,28672,290586,10360
2025-05-20 03:57:16,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10543104,0,6,4,1,0,sleeping,501,471,0,28672,292506,10428
2025-05-20 03:57:18,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10551296,0,6,4,1,0,sleeping,503,474,0,28672,294418,10518
2025-05-20 03:57:19,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10551296,0,6,4,1,0,sleeping,506,477,0,28672,296338,10586
2025-05-20 03:57:20,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10551296,0,7,4,1,0,sleeping,509,480,0,28672,298251,10654
2025-05-20 03:57:21,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10551296,0,7,4,1,0,sleeping,511,482,0,28672,300156,10714
2025-05-20 03:57:22,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10555392,0,7,4,1,0,sleeping,513,484,0,28672,302062,10774
2025-05-20 03:57:23,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10559488,0,7,4,1,0,sleeping,517,488,0,28672,303984,10850
2025-05-20 03:57:24,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10563584,0,6,4,1,0,sleeping,523,493,0,28672,307812,10956
2025-05-20 03:57:25,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.07,0.0,0.0,0.0,10563584,0,6,4,1,0,sleeping,527,497,0,28672,309734,11032
2025-05-20 03:57:26,21267,2119626752,31600640,0.8,0.09469212295321104,0,12,0.09,0.08,0.0,0.0,0.0,10563584,0,6,4,1,0,sleeping,530,500,0,28672,311648,11100
2025-05-20 03:57:28,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.09,0.08,0.0,0.0,0.0,10567680,0,6,4,1,0,sleeping,535,506,0,28672,313578,11214
2025-05-20 03:57:29,21267,2119626752,31600640,0.8,0.09469212295321104,0,12,0.1,0.08,0.0,0.0,0.0,10567680,0,6,4,1,0,sleeping,541,511,0,28672,317406,11320
2025-05-20 03:57:30,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.1,0.08,0.0,0.0,0.0,10567680,0,6,4,1,0,sleeping,544,514,0,28672,319320,11388
2025-05-20 03:57:31,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.1,0.08,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,547,517,0,28672,321234,11456
2025-05-20 03:57:32,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.1,0.08,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,549,519,0,28672,323140,11516
2025-05-20 03:57:33,21267,2119626752,31600640,0.0,0.09469212295321104,0,12,0.1,0.08,0.0,0.0,0.0,10588160,0,7,4,1,0,sleeping,551,521,0,32768,325046,11576
