Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:41:19,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:20,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:21,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:23,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:24,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:25,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:26,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:28,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:29,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:30,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:31,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:32,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:33,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:34,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:35,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:36,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:37,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:38,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:40,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,8,4,1,0,sleeping,102,40,1724416,16384,16950,8394
2025-05-20 04:41:41,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:42,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:44,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:45,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:46,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:47,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:48,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:49,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10719232,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:50,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:51,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:52,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:53,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:54,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:56,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:57,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:58,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:41:59,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:01,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:02,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:03,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:04,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:05,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:06,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:07,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:08,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:09,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:10,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,104,41,1724416,20480,17078,8514
2025-05-20 04:42:11,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:13,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:14,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:15,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:17,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:18,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:19,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:20,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:21,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:22,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:23,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:24,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:26,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:27,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:28,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:29,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:30,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:31,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:33,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:34,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:35,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:37,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:38,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:39,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:40,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:41,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:42,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:43,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:44,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:45,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:46,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:48,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:49,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:50,23312,2195062784,31576064,0.0,0.09461848034300764,0,13,0.0,0.01,0.0,0.0,0.0,10678272,0,7,4,1,0,sleeping,106,42,1724416,20480,17206,8634
2025-05-20 04:42:51,23312,2195062784,31707136,0.9,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:42:52,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:42:54,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:42:55,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:42:56,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:42:57,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:42:58,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:42:59,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:00,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:01,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:02,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:03,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:05,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:06,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:08,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:09,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:10,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:11,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:12,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:13,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:14,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:15,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:16,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:17,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:18,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:20,23312,2195062784,31707136,0.0,0.09501124093075913,0,13,0.0,0.02,0.0,0.0,0.0,10829824,0,7,4,1,0,sleeping,108,43,1724416,24576,17334,8754
2025-05-20 04:43:21,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:22,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:23,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:24,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:26,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:27,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:29,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:30,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:31,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:32,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:33,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:34,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:35,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:36,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:37,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:38,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:40,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:41,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:42,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:43,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:45,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:46,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:47,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:48,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:49,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:50,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,111,45,1724416,24576,17470,8882
2025-05-20 04:43:51,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,113,46,1724416,28672,17598,9002
2025-05-20 04:43:52,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,113,46,1724416,28672,17598,9002
2025-05-20 04:43:53,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,113,46,1724416,28672,17598,9002
2025-05-20 04:43:54,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,113,46,1724416,28672,17598,9002
2025-05-20 04:43:55,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,113,46,1724416,28672,17598,9002
2025-05-20 04:43:56,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,113,46,1724416,28672,17598,9002
2025-05-20 04:43:58,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,113,46,1724416,28672,17598,9002
2025-05-20 04:43:59,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,113,46,1724416,28672,17598,9002
2025-05-20 04:44:00,23312,2195062784,31174656,0.0,0.09341565104301869,0,13,0.0,0.02,0.0,0.0,0.0,10227712,0,7,4,1,0,sleeping,113,46,1724416,28672,17598,9002
