Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:20:26,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,6,4,1,0,sleeping,98,40,0,20480,16774,8251
2025-05-20 04:20:27,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:28,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:29,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:30,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:32,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:33,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:34,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:35,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:36,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:37,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:38,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:39,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:40,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:41,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:43,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:44,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:45,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10608640,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:46,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:47,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:49,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:50,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:51,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:52,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:53,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:54,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:55,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:56,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,100,41,0,20480,16902,8371
2025-05-20 04:20:57,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:20:58,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:20:59,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:01,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:02,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:03,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:04,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:05,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:06,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:07,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:08,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:09,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:11,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:12,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:13,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:14,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:15,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:16,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:18,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:19,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,7,4,1,0,sleeping,102,42,0,24576,17030,8491
2025-05-20 04:21:20,22167,2119823360,31076352,0.0,0.09312108060220507,0,12,0.01,0.01,0.0,0.0,0.0,10575872,0,6,4,1,0,sleeping,117,49,0,24576,17825,9230
