Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:20:27,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.08,0.06,0.0,0.0,0.0,12365824,0,7,4,1,0,sleeping,500,470,0,32768,321295,11080
2025-05-20 04:20:28,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.08,0.06,0.0,0.0,0.0,12365824,0,7,4,1,0,sleeping,502,472,0,32768,323209,11140
2025-05-20 04:20:29,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.08,0.06,0.0,0.0,0.0,12365824,0,7,4,1,0,sleeping,504,475,0,32768,325123,11230
2025-05-20 04:20:30,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.08,0.06,0.0,0.0,0.0,12365824,0,6,4,1,0,sleeping,508,478,0,32768,328951,11320
2025-05-20 04:20:32,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.08,0.06,0.0,0.0,0.0,12365824,0,7,4,1,0,sleeping,510,480,0,32768,330865,11380
2025-05-20 04:20:33,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.08,0.06,0.0,0.0,0.0,12365824,0,7,4,1,0,sleeping,512,482,0,32768,332779,11440
2025-05-20 04:20:34,22265,2119823360,32591872,0.9,0.09766237489808169,0,12,0.08,0.07,0.0,0.0,0.0,12365824,0,7,4,1,0,sleeping,516,487,0,32768,334709,11546
2025-05-20 04:20:35,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.08,0.07,0.0,0.0,0.0,12365824,0,7,4,1,0,sleeping,518,489,0,32768,336623,11606
2025-05-20 04:20:36,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.08,0.07,0.0,0.0,0.0,12369920,0,6,4,1,0,sleeping,520,491,0,32768,338537,11666
2025-05-20 04:20:37,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.08,0.07,0.0,0.0,0.0,12369920,0,6,4,1,0,sleeping,523,494,0,32768,340459,11734
2025-05-20 04:20:38,22265,2119823360,32591872,0.9,0.09766237489808169,0,12,0.09,0.07,0.0,0.0,0.0,12369920,0,6,4,1,0,sleeping,525,496,0,32768,342373,11794
2025-05-20 04:20:39,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.09,0.07,0.0,0.0,0.0,12369920,0,6,4,1,0,sleeping,527,498,0,32768,344287,11854
2025-05-20 04:20:40,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.09,0.07,0.0,0.0,0.0,12378112,0,7,4,1,0,sleeping,531,500,0,32768,348113,11914
2025-05-20 04:20:41,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.09,0.07,0.0,0.0,0.0,12382208,0,6,4,1,0,sleeping,533,503,0,32768,350027,12004
2025-05-20 04:20:43,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.09,0.07,0.0,0.0,0.0,12382208,0,6,4,1,0,sleeping,536,506,0,32768,351949,12072
2025-05-20 04:20:44,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.09,0.07,0.0,0.0,0.0,12382208,0,6,4,1,0,sleeping,539,509,0,32768,353871,12140
2025-05-20 04:20:45,22265,2119823360,32591872,0.0,0.09766237489808169,0,12,0.09,0.07,0.0,0.0,0.0,12382208,0,7,4,1,0,sleeping,542,513,0,32768,355793,12238
2025-05-20 04:20:46,22265,2119823360,32722944,0.8,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,544,515,0,32768,357707,12298
2025-05-20 04:20:47,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,549,518,0,32768,361543,12366
2025-05-20 04:20:49,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,552,522,0,32768,363465,12464
2025-05-20 04:20:50,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,555,525,0,32768,365387,12532
2025-05-20 04:20:51,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,558,528,0,36864,367309,12600
2025-05-20 04:20:52,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,560,530,0,36864,369223,12660
2025-05-20 04:20:53,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,562,532,0,36864,371137,12720
2025-05-20 04:20:54,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,567,537,0,36864,373075,12804
2025-05-20 04:20:55,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,569,539,0,36864,374983,12864
2025-05-20 04:20:56,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,572,543,0,36864,376899,12962
2025-05-20 04:20:57,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,574,545,0,36864,378813,13022
2025-05-20 04:20:58,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,577,548,0,36864,380735,13090
2025-05-20 04:20:59,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,581,551,0,36864,384563,13180
2025-05-20 04:21:01,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.1,0.07,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,583,553,0,36864,386477,13240
2025-05-20 04:21:02,22265,2119823360,32722944,1.7,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,586,557,0,36864,388399,13338
2025-05-20 04:21:03,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,589,560,0,36864,390321,13406
2025-05-20 04:21:04,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,592,563,0,36864,392243,13474
2025-05-20 04:21:05,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,594,565,0,36864,394157,13534
2025-05-20 04:21:06,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,597,568,0,36864,396079,13602
2025-05-20 04:21:07,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,600,571,0,36864,398002,13670
2025-05-20 04:21:08,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,603,574,0,36864,399925,13738
2025-05-20 04:21:09,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,608,578,0,36864,403763,13836
2025-05-20 04:21:11,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,610,580,0,36864,405678,13896
2025-05-20 04:21:12,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,613,583,0,40960,407601,13964
2025-05-20 04:21:13,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,615,585,0,40960,409516,14024
2025-05-20 04:21:14,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,7,4,1,0,sleeping,618,589,0,40960,411439,14122
2025-05-20 04:21:15,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,621,592,0,40960,413362,14190
2025-05-20 04:21:16,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,626,596,0,40960,417200,14288
2025-05-20 04:21:18,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,628,598,0,40960,419115,14348
2025-05-20 04:21:19,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,6,3,1,0,sleeping,631,601,0,40960,421037,14416
2025-05-20 04:21:20,22265,2119823360,32722944,0.0,0.09805513548583318,0,12,0.11,0.08,0.0,0.0,0.0,12582912,0,5,3,1,0,sleeping,635,603,0,40960,422954,14476
