Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 04:21:33,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:34,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:35,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:36,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:37,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:38,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:39,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:41,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:42,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:43,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:44,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:45,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:46,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:47,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:48,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:49,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:51,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,7,4,1,0,sleeping,74,27,16384,8192,16036,8090
2025-05-20 04:21:52,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:21:53,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:21:54,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:21:55,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:21:57,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:21:58,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:21:59,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:00,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:01,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:02,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:04,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:05,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:06,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:07,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:08,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:09,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9863168,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:10,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:11,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:12,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:14,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:15,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:16,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:17,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:18,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:19,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:20,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:21,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:23,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:24,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:25,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:26,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:27,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:28,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:29,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:31,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:32,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:33,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:34,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:35,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:36,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:38,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:39,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:40,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:41,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:42,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:43,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:44,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:45,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:46,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:47,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:49,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:50,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:51,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:52,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:53,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:54,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:55,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:56,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:57,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:22:59,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:00,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:01,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:02,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:03,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:04,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:05,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:07,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:08,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:09,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:10,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:11,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:12,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:13,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:14,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:15,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:16,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:18,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:19,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:20,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:21,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:22,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:23,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:24,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:26,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:27,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:29,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:30,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:31,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:32,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:33,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:34,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:35,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:36,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:37,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:38,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:39,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:40,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:42,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:43,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:44,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:45,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:46,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:48,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:49,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:50,22476,2043207680,30416896,0.0,0.09114500389508039,0,11,0.0,0.01,0.0,0.0,0.0,9809920,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:51,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:52,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:53,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:54,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:55,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:56,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:57,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:23:58,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:24:00,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
2025-05-20 04:24:01,22476,2043535360,31072256,0.0,0.09310880683383785,0,11,0.0,0.01,0.0,0.0,0.0,10362880,0,6,4,1,0,sleeping,75,28,16384,8192,16044,8098
