Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 02:21:46,14839,158601216,63557632,0.0,0.19045206375437146,0,2,0.73,0.05,0.0,0.0,0.0,48787456,0,2,2,1,0,sleeping,769,23,0,0,48000204,39998428
2025-05-20 02:21:47,14839,136409088,41496576,13.4,0.12434554732844862,0,2,0.87,0.06,0.0,0.0,0.0,26726400,0,1,1,1,0,sleeping,897,27,0,0,56000125,47997760
2025-05-20 02:21:48,14839,136409088,41496576,0.0,0.12434554732844862,0,2,0.87,0.06,0.0,0.0,0.0,26726400,0,1,1,1,0,sleeping,897,27,0,0,56000125,47997760
2025-05-20 02:21:49,14839,136679424,41451520,12.5,0.12421053587640904,0,2,1.0,0.07,0.0,0.0,0.0,26595328,0,2,2,1,0,sleeping,1025,31,0,0,63999986,55997686
2025-05-20 02:21:50,14839,136679424,41451520,0.0,0.12421053587640904,0,2,1.0,0.07,0.0,0.0,0.0,26595328,0,2,2,1,0,sleeping,1025,31,0,0,63999986,55997686
2025-05-20 02:21:51,14839,140808192,45645824,13.1,0.13677887468445676,0,2,1.14,0.08,0.0,0.0,0.0,30724096,0,2,2,1,0,sleeping,1153,35,0,0,71999541,63997552
2025-05-20 02:21:53,14839,140808192,45645824,0.0,0.13677887468445676,0,2,1.14,0.08,0.0,0.0,0.0,30724096,0,2,2,1,0,sleeping,1153,35,0,0,71999541,63997552
2025-05-20 02:21:54,14839,152813568,57573376,12.2,0.17252008816984243,0,2,1.27,0.09,0.0,0.0,0.0,42733568,0,2,2,1,0,sleeping,1281,39,0,0,79999268,71997112
2025-05-20 02:21:55,14839,152813568,57573376,0.0,0.17252008816984243,0,2,1.27,0.09,0.0,0.0,0.0,42733568,0,2,2,1,0,sleeping,1281,39,0,0,79999268,71997112
2025-05-20 02:21:56,14839,135479296,40718336,5.3,0.12201353133867415,0,2,1.32,0.1,0.0,0.0,0.0,25800704,0,2,2,1,0,running,1409,41,0,0,87998959,79996831
2025-05-20 02:21:57,14839,142209024,40591360,8.0,0.12163304451928988,0,2,1.41,0.1,0.0,0.0,0.0,25673728,0,2,2,1,0,sleeping,1409,43,0,0,87998959,79996844
2025-05-20 02:21:58,14839,142209024,40591360,0.0,0.12163304451928988,0,2,1.41,0.1,0.0,0.0,0.0,25673728,0,2,2,1,0,sleeping,1409,43,0,0,87998959,79996844
2025-05-20 02:21:59,14839,147271680,52387840,13.4,0.15698149741692408,0,2,1.56,0.1,0.0,0.0,0.0,37462016,0,2,2,1,0,sleeping,1537,47,0,0,95998746,87996540
2025-05-20 02:22:00,14839,147271680,52387840,0.0,0.15698149741692408,0,2,1.56,0.1,0.0,0.0,0.0,37462016,0,2,2,1,0,sleeping,1537,47,0,0,95998746,87996540
2025-05-20 02:22:02,14839,156487680,56582144,13.3,0.1695498362249718,0,2,1.7,0.11,0.0,0.0,0.0,41672704,0,1,1,1,0,sleeping,1665,51,0,0,103998641,95996332
2025-05-20 02:22:03,14839,156487680,56582144,0.0,0.1695498362249718,0,2,1.7,0.11,0.0,0.0,0.0,41672704,0,1,1,1,0,sleeping,1665,51,0,0,103998641,95996332
2025-05-20 02:22:04,14839,128286720,33529856,11.9,0.1004730678541783,0,2,1.83,0.11,0.0,0.0,0.0,18612224,0,2,2,1,0,sleeping,1793,55,0,0,111998164,103996232
2025-05-20 02:22:05,14839,128286720,33529856,0.0,0.1004730678541783,0,2,1.83,0.11,0.0,0.0,0.0,18612224,0,2,2,1,0,sleeping,1793,55,0,0,111998164,103996232
2025-05-20 02:22:06,14839,151224320,53190656,12.5,0.15938715601690195,0,2,1.96,0.12,0.0,0.0,0.0,38359040,0,2,2,1,0,sleeping,1921,59,0,0,119998167,111995760
2025-05-20 02:22:07,14839,151224320,53190656,0.0,0.15938715601690195,0,2,1.96,0.12,0.0,0.0,0.0,38359040,0,2,2,1,0,sleeping,1921,59,0,0,119998167,111995760
2025-05-20 02:22:08,14839,130801664,36048896,1.8,0.10802143540002727,0,2,1.97,0.13,0.0,0.0,0.0,21131264,0,2,2,1,0,running,2049,61,0,0,127998072,119995755
2025-05-20 02:22:09,14839,133107712,35917824,11.6,0.10762867481227578,0,2,2.1,0.13,0.0,0.0,0.0,21004288,0,2,2,1,0,sleeping,2049,63,0,0,127998072,119995768
2025-05-20 02:22:10,14839,133107712,35917824,0.0,0.10762867481227578,0,2,2.1,0.13,0.0,0.0,0.0,21004288,0,2,2,1,0,sleeping,2049,63,0,0,127998072,119995768
2025-05-20 02:22:12,14839,143224832,44306432,12.5,0.13276535242837123,0,2,2.23,0.14,0.0,0.0,0.0,29401088,0,1,1,1,0,sleeping,2177,67,0,0,135997717,127995678
2025-05-20 02:22:13,14839,143224832,44306432,0.0,0.13276535242837123,0,2,2.23,0.14,0.0,0.0,0.0,29401088,0,1,1,1,0,sleeping,2177,67,0,0,135997717,127995678
2025-05-20 02:22:14,14839,155230208,56233984,12.5,0.1685065659137569,0,2,2.36,0.15,0.0,0.0,0.0,41406464,0,2,2,1,0,sleeping,2305,71,0,0,143997556,135995328
2025-05-20 02:22:15,14839,155230208,56233984,0.0,0.1685065659137569,0,2,2.36,0.15,0.0,0.0,0.0,41406464,0,2,2,1,0,sleeping,2305,71,0,0,143997556,135995328
2025-05-20 02:22:16,14839,147226624,48218112,12.1,0.14448680121907975,0,2,2.49,0.16,0.0,0.0,0.0,33402880,0,2,2,1,0,sleeping,2433,75,0,0,151997525,143995172
2025-05-20 02:22:17,14839,147226624,48218112,0.0,0.14448680121907975,0,2,2.49,0.16,0.0,0.0,0.0,33402880,0,2,2,1,0,sleeping,2433,75,0,0,151997525,143995172
2025-05-20 02:22:18,14839,158953472,63946752,13.5,0.1916180717492587,0,2,2.63,0.17,0.0,0.0,0.0,49152000,0,2,2,1,0,sleeping,2561,79,0,0,159997308,151995146
2025-05-20 02:22:19,14839,158953472,63946752,0.0,0.1916180717492587,0,2,2.63,0.17,0.0,0.0,0.0,49152000,0,2,2,1,0,sleeping,2561,79,0,0,159997308,151995146
2025-05-20 02:22:21,14839,135745536,37212160,13.4,0.11150718561632177,0,2,2.77,0.18,0.0,0.0,0.0,22323200,0,2,2,1,0,sleeping,2689,83,0,0,167996871,159994934
2025-05-20 02:22:22,14839,135745536,37212160,0.0,0.11150718561632177,0,2,2.77,0.18,0.0,0.0,0.0,22323200,0,2,2,1,0,sleeping,2689,83,0,0,167996871,159994934
2025-05-20 02:22:23,14839,135745536,37212160,0.0,0.11150718561632177,0,2,2.77,0.18,0.0,0.0,0.0,22323200,0,2,2,1,0,sleeping,2689,83,0,0,167996871,159994934
2025-05-20 02:22:24,14839,144891904,46911488,12.5,0.1405714691099321,0,2,2.9,0.19,0.0,0.0,0.0,32030720,0,2,2,1,0,sleeping,2817,87,0,0,175996700,167994502
2025-05-20 02:22:25,14839,144891904,46911488,0.0,0.1405714691099321,0,2,2.9,0.19,0.0,0.0,0.0,32030720,0,2,2,1,0,sleeping,2817,87,0,0,175996700,167994502
2025-05-20 02:22:26,14839,144891904,46911488,12.5,0.1405714691099321,0,2,3.04,0.19,0.0,0.0,0.0,32030720,0,2,2,1,0,sleeping,2945,91,0,0,183996235,175994336
2025-05-20 02:22:27,14839,144891904,46911488,0.0,0.1405714691099321,0,2,3.04,0.19,0.0,0.0,0.0,32030720,0,2,2,1,0,sleeping,2945,91,0,0,183996235,175994336
2025-05-20 02:22:28,14839,158605312,63688704,12.3,0.19084482434212294,0,2,3.17,0.2,0.0,0.0,0.0,48807936,0,1,1,1,0,sleeping,3073,95,0,0,191995764,183993876
2025-05-20 02:22:30,14839,158605312,63688704,0.0,0.19084482434212294,0,2,3.17,0.2,0.0,0.0,0.0,48807936,0,1,1,1,0,sleeping,3073,95,0,0,191995764,183993876
2025-05-20 02:22:31,14839,158605312,63688704,0.0,0.19084482434212294,0,2,3.17,0.2,0.0,0.0,0.0,48807936,0,1,1,1,0,sleeping,3073,95,0,0,191995764,183993876
2025-05-20 02:22:32,14839,136409088,41709568,13.4,0.12498378328354479,0,2,3.31,0.21,0.0,0.0,0.0,26742784,0,2,2,1,0,sleeping,3201,99,0,0,199995353,191993410
2025-05-20 02:22:33,14839,136409088,41709568,0.0,0.12498378328354479,0,2,3.31,0.21,0.0,0.0,0.0,26742784,0,2,2,1,0,sleeping,3201,99,0,0,199995353,191993410
2025-05-20 02:22:34,14839,136679424,41627648,12.5,0.12473830791620011,0,2,3.44,0.22,0.0,0.0,0.0,26611712,0,2,2,1,0,sleeping,3329,103,0,0,207995298,199993004
2025-05-20 02:22:35,14839,136679424,41627648,0.0,0.12473830791620011,0,2,3.44,0.22,0.0,0.0,0.0,26611712,0,2,2,1,0,sleeping,3329,103,0,0,207995298,199993004
2025-05-20 02:22:36,14839,147648512,52768768,14.3,0.15812295787507685,0,2,3.59,0.23,0.0,0.0,0.0,37851136,0,1,1,1,0,running,3457,107,0,0,215995125,207992954
2025-05-20 02:22:37,14839,147648512,52768768,0.0,0.15812295787507685,0,2,3.59,0.23,0.0,0.0,0.0,37851136,0,1,1,1,0,sleeping,3457,107,0,0,215995125,207992954
2025-05-20 02:22:39,14839,147648512,52768768,0.0,0.15812295787507685,0,2,3.59,0.23,0.0,0.0,0.0,37851136,0,1,1,1,0,sleeping,3457,107,0,0,215995125,207992954
2025-05-20 02:22:40,14839,155652096,60764160,12.6,0.1820813537279178,0,2,3.72,0.24,0.0,0.0,0.0,45854720,0,1,1,1,0,sleeping,3585,111,0,0,223994798,215992786
2025-05-20 02:22:41,14839,155652096,60764160,0.0,0.1820813537279178,0,2,3.72,0.24,0.0,0.0,0.0,45854720,0,1,1,1,0,sleeping,3585,111,0,0,223994798,215992786
2025-05-20 02:22:42,14839,143917056,49029120,14.3,0.1469170073557921,0,2,3.87,0.25,0.0,0.0,0.0,34119680,0,1,1,1,0,sleeping,3713,115,0,0,231994577,223992464
2025-05-20 02:22:43,14839,143917056,49029120,0.0,0.1469170073557921,0,2,3.87,0.25,0.0,0.0,0.0,34119680,0,1,1,1,0,sleeping,3713,115,0,0,231994577,223992464
2025-05-20 02:22:44,14839,143917056,49029120,12.4,0.1469170073557921,0,2,4.0,0.26,0.0,0.0,0.0,34119680,0,2,2,1,0,running,3841,117,0,0,239993918,231992235
2025-05-20 02:22:45,14839,135913472,41033728,1.8,0.12295861150295118,0,2,4.02,0.26,0.0,0.0,0.0,26120192,0,2,2,1,0,sleeping,3841,119,0,0,239993918,231992248
2025-05-20 02:22:46,14839,135913472,41033728,0.0,0.12295861150295118,0,2,4.02,0.26,0.0,0.0,0.0,26120192,0,2,2,1,0,sleeping,3841,119,0,0,239993918,231992248
2025-05-20 02:22:47,14839,156299264,61349888,13.3,0.18383650260443227,0,2,4.16,0.27,0.0,0.0,0.0,46505984,0,2,2,1,0,sleeping,3969,123,0,0,247993825,239991594
2025-05-20 02:22:49,14839,156299264,61349888,0.0,0.18383650260443227,0,2,4.16,0.27,0.0,0.0,0.0,46505984,0,2,2,1,0,sleeping,3969,123,0,0,247993825,239991594
2025-05-20 02:22:50,14839,133459968,37339136,14.3,0.11188767243570602,0,2,4.31,0.28,0.0,0.0,0.0,22487040,0,2,2,1,0,sleeping,4097,127,0,0,255993712,247991506
2025-05-20 02:22:51,14839,133459968,37339136,0.0,0.11188767243570602,0,2,4.31,0.28,0.0,0.0,0.0,22487040,0,2,2,1,0,sleeping,4097,127,0,0,255993712,247991506
2025-05-20 02:22:52,14839,140808192,45596672,12.6,0.13663158946404994,0,2,4.45,0.28,0.0,0.0,0.0,30748672,0,1,1,1,0,sleeping,4225,131,0,0,263993043,255991398
2025-05-20 02:22:53,14839,140808192,45596672,0.0,0.13663158946404994,0,2,4.45,0.28,0.0,0.0,0.0,30748672,0,1,1,1,0,sleeping,4225,131,0,0,263993043,255991398
2025-05-20 02:22:54,14839,144809984,49659904,12.5,0.14880716768434618,0,2,4.58,0.29,0.0,0.0,0.0,34750464,0,2,2,1,0,sleeping,4353,135,0,0,271993011,263990735
2025-05-20 02:22:55,14839,144809984,49659904,0.0,0.14880716768434618,0,2,4.58,0.29,0.0,0.0,0.0,34750464,0,2,2,1,0,sleeping,4353,135,0,0,271993011,263990735
2025-05-20 02:22:56,14839,144809984,49659904,0.0,0.14880716768434618,0,2,4.58,0.29,0.0,0.0,0.0,34750464,0,1,1,1,0,running,4481,137,0,0,279993027,271990694
2025-05-20 02:22:58,14839,144809984,49659904,12.6,0.14880716768434618,0,2,4.72,0.29,0.0,0.0,0.0,34754560,0,1,1,1,0,sleeping,4481,139,0,0,279993027,271990708
2025-05-20 02:22:59,14839,144809984,49659904,0.0,0.14880716768434618,0,2,4.72,0.29,0.0,0.0,0.0,34754560,0,1,1,1,0,sleeping,4481,139,0,0,279993027,271990708
2025-05-20 02:23:00,14839,144809984,49659904,12.6,0.14880716768434618,0,2,4.86,0.29,0.0,0.0,0.0,34754560,0,2,2,1,0,sleeping,4609,143,0,0,287993043,279990729
2025-05-20 02:23:01,14839,144809984,49659904,0.0,0.14880716768434618,0,2,4.86,0.29,0.0,0.0,0.0,34754560,0,2,2,1,0,sleeping,4609,143,0,0,287993043,279990729
2025-05-20 02:23:02,14839,144809984,49659904,11.6,0.14880716768434618,0,2,4.98,0.3,0.0,0.0,0.0,34754560,0,1,1,1,0,sleeping,4737,147,0,0,295992875,287990750
2025-05-20 02:23:03,14839,144809984,49659904,0.0,0.14880716768434618,0,2,4.98,0.3,0.0,0.0,0.0,34754560,0,1,1,1,0,sleeping,4737,147,0,0,295992875,287990750
2025-05-20 02:23:04,14839,144809984,49659904,12.6,0.14880716768434618,0,2,5.12,0.3,0.0,0.0,0.0,34754560,0,1,1,1,0,sleeping,4865,151,0,0,303992801,295990587
2025-05-20 02:23:05,14839,144809984,49659904,0.0,0.14880716768434618,0,2,5.12,0.3,0.0,0.0,0.0,34754560,0,1,1,1,0,sleeping,4865,151,0,0,303992801,295990587
2025-05-20 02:23:06,14839,160026624,65126400,13.5,0.1951529170390221,0,2,5.26,0.31,0.0,0.0,0.0,50241536,0,2,2,1,0,sleeping,4993,155,0,0,311992205,303990518
2025-05-20 02:23:08,14839,160026624,65126400,0.0,0.1951529170390221,0,2,5.26,0.31,0.0,0.0,0.0,50241536,0,2,2,1,0,sleeping,4993,155,0,0,311992205,303990518
2025-05-20 02:23:09,14839,160026624,65126400,0.0,0.1951529170390221,0,2,5.26,0.31,0.0,0.0,0.0,50241536,0,2,2,1,0,running,5121,157,0,0,319991833,311989913
2025-05-20 02:23:10,14839,131260416,36524032,12.5,0.10944519253062643,0,2,5.4,0.31,0.0,0.0,0.0,21606400,0,2,2,1,0,sleeping,5121,159,0,0,319991833,311989927
2025-05-20 02:23:11,14839,131260416,36524032,0.0,0.10944519253062643,0,2,5.4,0.31,0.0,0.0,0.0,21606400,0,2,2,1,0,sleeping,5121,159,0,0,319991833,311989927
2025-05-20 02:23:12,14839,144039936,45961216,14.5,0.1377239548487338,0,2,5.56,0.31,0.0,0.0,0.0,31191040,0,2,2,1,0,sleeping,5249,163,0,0,327991841,319989560
2025-05-20 02:23:13,14839,144039936,45961216,0.0,0.1377239548487338,0,2,5.56,0.31,0.0,0.0,0.0,31191040,0,2,2,1,0,sleeping,5249,163,0,0,327991841,319989560
2025-05-20 02:23:14,14839,144039936,45961216,0.0,0.1377239548487338,0,2,5.56,0.31,0.0,0.0,0.0,31191040,0,2,2,1,0,sleeping,5249,163,0,0,327991841,319989560
2025-05-20 02:23:15,14839,149000192,50024448,12.5,0.14989953306903,0,2,5.69,0.32,0.0,0.0,0.0,35188736,0,2,2,1,0,sleeping,5377,167,0,0,335991717,327989573
2025-05-20 02:23:16,14839,149000192,50024448,0.0,0.14989953306903,0,2,5.69,0.32,0.0,0.0,0.0,35188736,0,2,2,1,0,sleeping,5377,167,0,0,335991717,327989573
2025-05-20 02:23:18,14839,149000192,50024448,13.4,0.14989953306903,0,2,5.84,0.32,0.0,0.0,0.0,35192832,0,1,1,1,0,sleeping,5505,171,0,0,343991041,335989454
2025-05-20 02:23:19,14839,149000192,50024448,0.0,0.14989953306903,0,2,5.84,0.32,0.0,0.0,0.0,35192832,0,1,1,1,0,sleeping,5505,171,0,0,343991041,335989454
2025-05-20 02:23:20,14839,149000192,50024448,0.0,0.14989953306903,0,2,5.84,0.32,0.0,0.0,0.0,35192832,0,1,1,1,0,sleeping,5505,171,0,0,343991041,335989454
2025-05-20 02:23:21,14839,132710400,37900288,12.6,0.11356917870201709,0,2,5.97,0.33,0.0,0.0,0.0,23056384,0,2,2,1,0,sleeping,5633,175,0,0,351990723,343988783
2025-05-20 02:23:22,14839,132710400,37900288,0.0,0.11356917870201709,0,2,5.97,0.33,0.0,0.0,0.0,23056384,0,2,2,1,0,sleeping,5633,175,0,0,351990723,343988783
2025-05-20 02:23:23,14839,142974976,45764608,13.5,0.13713481396710653,0,2,6.11,0.34,0.0,0.0,0.0,30932992,0,2,2,1,0,sleeping,5761,179,0,0,359990551,351988470
2025-05-20 02:23:24,14839,142974976,45764608,0.0,0.13713481396710653,0,2,6.11,0.34,0.0,0.0,0.0,30932992,0,2,2,1,0,sleeping,5761,179,0,0,359990551,351988470
