Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:30:55,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,968,939,0,90112,667415,24178
2025-05-20 03:30:56,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,5,4,1,0,sleeping,970,941,0,90112,669324,24242
2025-05-20 03:30:57,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,973,944,0,90112,671241,24314
2025-05-20 03:30:58,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,976,947,0,90112,673158,24386
2025-05-20 03:30:59,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,979,951,0,90112,675075,24490
2025-05-20 03:31:00,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,982,954,0,90112,676992,24562
2025-05-20 03:31:01,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,987,957,0,90112,680816,24634
2025-05-20 03:31:02,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,990,960,0,90112,682733,24706
2025-05-20 03:31:03,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,994,964,0,90112,684658,24786
2025-05-20 03:31:04,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,997,968,0,90112,686575,24890
2025-05-20 03:31:06,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1000,971,0,90112,688492,24962
2025-05-20 03:31:07,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1003,974,0,94208,690409,25034
2025-05-20 03:31:08,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1006,977,0,94208,692326,25106
2025-05-20 03:31:09,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.18,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1011,983,0,94208,694259,25226
2025-05-20 03:31:11,19240,2119888896,33132544,0.6,0.0992825123225566,0,12,0.19,0.05,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1017,988,0,94208,698092,25338
2025-05-20 03:31:12,19240,2119888896,33132544,0.6,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1023,993,0,94208,701925,25450
2025-05-20 03:31:14,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1028,999,0,94208,703858,25570
2025-05-20 03:31:15,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1031,1002,0,94208,705775,25642
2025-05-20 03:31:16,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1034,1005,0,94208,707692,25714
2025-05-20 03:31:17,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1037,1008,0,94208,709609,25786
2025-05-20 03:31:18,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1039,1011,0,94208,711517,25882
2025-05-20 03:31:19,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1043,1015,0,94208,713441,25962
2025-05-20 03:31:20,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1046,1018,0,94208,715358,26034
2025-05-20 03:31:21,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1051,1021,0,94208,719181,26106
2025-05-20 03:31:22,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1054,1024,0,94208,721097,26178
2025-05-20 03:31:23,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1057,1028,0,94208,723014,26282
2025-05-20 03:31:25,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1059,1030,0,94208,724923,26346
2025-05-20 03:31:26,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1062,1033,0,94208,726840,26418
2025-05-20 03:31:27,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1065,1036,0,94208,728757,26490
2025-05-20 03:31:28,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1067,1038,0,94208,730666,26554
2025-05-20 03:31:29,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.19,0.06,0.0,0.0,0.0,11771904,0,6,4,1,0,sleeping,1069,1040,0,94208,732575,26618
2025-05-20 03:31:30,19240,2119888896,33132544,0.9,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1072,1044,0,94208,734492,26722
2025-05-20 03:31:31,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1076,1048,0,94208,736417,26802
2025-05-20 03:31:32,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11771904,0,7,4,1,0,sleeping,1079,1051,0,94208,738334,26874
2025-05-20 03:31:33,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1084,1054,0,94208,742160,26946
2025-05-20 03:31:34,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1086,1056,0,94208,744069,27010
2025-05-20 03:31:35,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1088,1058,0,94208,745978,27074
2025-05-20 03:31:37,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1092,1063,0,94208,747903,27186
2025-05-20 03:31:38,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1094,1065,0,102400,749812,27250
2025-05-20 03:31:39,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1097,1068,0,102400,751729,27322
2025-05-20 03:31:40,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1101,1072,0,102400,753654,27402
2025-05-20 03:31:41,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1104,1075,0,102400,755571,27474
2025-05-20 03:31:42,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1107,1079,0,102400,757488,27578
2025-05-20 03:31:43,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1109,1081,0,102400,759397,27642
2025-05-20 03:31:44,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.2,0.06,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1114,1084,0,102400,763223,27714
2025-05-20 03:31:46,19240,2119888896,33132544,1.4,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11644928,0,8,4,1,0,sleeping,1117,1088,0,102400,765140,27818
2025-05-20 03:31:47,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11644928,0,8,4,1,0,sleeping,1119,1091,0,102400,767049,27914
2025-05-20 03:31:48,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1123,1093,0,102400,770867,27978
2025-05-20 03:31:50,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1126,1097,0,102400,772784,28082
2025-05-20 03:31:51,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11644928,0,7,4,1,0,sleeping,1131,1102,0,102400,774717,28170
2025-05-20 03:31:52,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11644928,0,8,4,1,0,sleeping,1134,1105,0,102400,776634,28242
2025-05-20 03:31:53,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11644928,0,8,4,1,0,sleeping,1136,1107,0,102400,778543,28306
2025-05-20 03:31:54,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11661312,0,8,4,1,0,sleeping,1140,1111,0,102400,780468,28386
2025-05-20 03:31:55,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11661312,0,8,4,1,0,sleeping,1142,1114,0,102400,782377,28482
2025-05-20 03:31:56,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11661312,0,8,4,1,0,sleeping,1144,1116,0,102400,784286,28546
2025-05-20 03:31:57,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11661312,0,8,4,1,0,sleeping,1146,1118,0,102400,786194,28610
2025-05-20 03:31:58,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11661312,0,7,4,1,0,sleeping,1149,1121,0,102400,788110,28682
2025-05-20 03:31:59,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11661312,0,8,4,1,0,sleeping,1154,1124,0,102400,791936,28754
2025-05-20 03:32:00,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11665408,0,7,4,1,0,sleeping,1157,1128,0,102400,793852,28858
2025-05-20 03:32:02,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11681792,0,7,4,1,0,sleeping,1160,1131,0,102400,795768,28930
2025-05-20 03:32:03,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11694080,0,8,4,1,0,sleeping,1164,1135,0,102400,797693,29010
2025-05-20 03:32:04,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11702272,0,8,4,1,0,sleeping,1167,1138,0,102400,799610,29082
2025-05-20 03:32:05,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11710464,0,8,4,1,0,sleeping,1171,1142,0,102400,801535,29162
2025-05-20 03:32:06,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11718656,0,8,4,1,0,sleeping,1173,1144,0,102400,803444,29226
2025-05-20 03:32:07,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11726848,0,7,4,1,0,sleeping,1175,1147,0,102400,805353,29322
2025-05-20 03:32:08,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11726848,0,7,4,1,0,sleeping,1177,1149,0,106496,807264,29386
2025-05-20 03:32:09,19240,2119888896,33132544,0.0,0.0992825123225566,0,12,0.21,0.07,0.0,0.0,0.0,11726848,0,7,4,1,0,sleeping,1180,1152,0,106496,809183,29458
2025-05-20 03:32:10,19240,2119888896,33263616,0.0,0.09967527291030809,0,12,0.21,0.07,0.0,0.0,0.0,11735040,0,7,4,1,0,sleeping,1184,1156,0,106496,811110,29538
2025-05-20 03:32:11,19240,2119888896,33263616,0.0,0.09967527291030809,0,12,0.21,0.07,0.0,0.0,0.0,11755520,0,8,4,1,0,sleeping,1189,1159,0,106496,814940,29610
2025-05-20 03:32:13,19240,2119888896,33263616,0.0,0.09967527291030809,0,12,0.21,0.07,0.0,0.0,0.0,11755520,0,7,4,1,0,sleeping,1191,1162,0,106496,816851,29706
2025-05-20 03:32:14,19240,2119888896,33263616,0.0,0.09967527291030809,0,12,0.21,0.07,0.0,0.0,0.0,11755520,0,7,4,1,0,sleeping,1193,1164,0,106496,818762,29770
2025-05-20 03:32:15,19240,2119888896,33263616,0.0,0.09967527291030809,0,12,0.21,0.07,0.0,0.0,0.0,11767808,0,7,4,1,0,sleeping,1195,1166,0,106496,820673,29834
2025-05-20 03:32:16,19240,2119888896,33263616,0.0,0.09967527291030809,0,12,0.21,0.07,0.0,0.0,0.0,11784192,0,7,4,1,0,sleeping,1197,1168,0,106496,822584,29898
2025-05-20 03:32:17,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.21,0.07,0.0,0.0,0.0,11812864,0,7,4,1,0,sleeping,1199,1170,0,106496,824495,29962
2025-05-20 03:32:18,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.21,0.07,0.0,0.0,0.0,11829248,0,7,4,1,0,sleeping,1201,1172,0,106496,826406,30026
2025-05-20 03:32:19,19240,2119888896,33394688,0.9,0.1000680334980596,0,12,0.22,0.07,0.0,0.0,0.0,11829248,0,7,4,1,0,sleeping,1204,1176,0,106496,828325,30130
2025-05-20 03:32:20,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.07,0.0,0.0,0.0,11829248,0,7,4,1,0,sleeping,1206,1178,0,106496,830236,30194
2025-05-20 03:32:21,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.07,0.0,0.0,0.0,11833344,0,7,4,1,0,sleeping,1208,1180,0,106496,832147,30258
2025-05-20 03:32:22,19240,2119888896,33394688,0.9,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11837440,0,7,4,1,0,sleeping,1212,1184,0,106496,834074,30338
2025-05-20 03:32:23,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1218,1188,0,106496,837912,30418
2025-05-20 03:32:25,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1220,1191,0,106496,839823,30514
2025-05-20 03:32:26,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1222,1193,0,106496,841734,30578
2025-05-20 03:32:27,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1224,1195,0,106496,843645,30642
2025-05-20 03:32:28,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1226,1197,0,106496,845556,30706
2025-05-20 03:32:29,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1228,1200,0,106496,847467,30802
2025-05-20 03:32:30,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1230,1202,0,106496,849378,30866
2025-05-20 03:32:31,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1232,1204,0,106496,851289,30930
2025-05-20 03:32:32,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1235,1207,0,106496,853207,31002
2025-05-20 03:32:33,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,6,4,1,0,sleeping,1239,1209,0,106496,857028,31066
2025-05-20 03:32:35,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1243,1214,0,106496,858955,31178
2025-05-20 03:32:36,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1247,1218,0,106496,860882,31258
2025-05-20 03:32:37,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1251,1222,0,106496,862809,31338
2025-05-20 03:32:38,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1254,1225,0,106496,864728,31410
2025-05-20 03:32:39,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1258,1229,0,106496,866655,31490
2025-05-20 03:32:40,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1261,1232,0,110592,868574,31562
2025-05-20 03:32:41,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.22,0.08,0.0,0.0,0.0,11841536,0,6,4,1,0,sleeping,1264,1236,0,114688,870493,31666
2025-05-20 03:32:42,19240,2119888896,33394688,0.9,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11841536,0,8,4,1,0,sleeping,1266,1238,0,114688,872404,31730
2025-05-20 03:32:43,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11841536,0,8,4,1,0,sleeping,1268,1240,0,114688,874315,31794
2025-05-20 03:32:44,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11841536,0,8,4,1,0,sleeping,1271,1243,0,114688,876234,31866
2025-05-20 03:32:45,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1275,1245,0,114688,880056,31930
2025-05-20 03:32:47,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11841536,0,7,4,1,0,sleeping,1278,1249,0,114688,881975,32034
2025-05-20 03:32:48,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11845632,0,8,4,1,0,sleeping,1280,1251,0,114688,883886,32098
2025-05-20 03:32:49,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11845632,0,8,4,1,0,sleeping,1283,1254,0,114688,885805,32170
2025-05-20 03:32:50,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11845632,0,8,4,1,0,sleeping,1285,1256,0,118784,887716,32234
2025-05-20 03:32:51,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11845632,0,8,4,1,0,sleeping,1287,1258,0,118784,889627,32298
2025-05-20 03:32:52,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1290,1261,0,118784,891546,32370
2025-05-20 03:32:53,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1293,1265,0,118784,893465,32474
2025-05-20 03:32:54,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1296,1268,0,118784,895384,32546
2025-05-20 03:32:55,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1298,1270,0,118784,897295,32610
2025-05-20 03:32:56,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1300,1272,0,118784,899206,32674
2025-05-20 03:32:57,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1302,1274,0,118784,901117,32738
2025-05-20 03:32:58,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,7,4,1,0,sleeping,1307,1278,0,118784,904945,32842
2025-05-20 03:33:00,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,7,4,1,0,sleeping,1310,1281,0,118784,906863,32914
2025-05-20 03:33:01,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1312,1283,0,118784,908773,32978
2025-05-20 03:33:02,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1314,1285,0,118784,910684,33042
2025-05-20 03:33:03,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1316,1287,0,118784,912595,33106
2025-05-20 03:33:04,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1318,1289,0,118784,914506,33170
2025-05-20 03:33:05,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1321,1293,0,118784,916425,33274
2025-05-20 03:33:06,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1323,1295,0,118784,918336,33338
2025-05-20 03:33:07,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1325,1297,0,118784,920247,33402
2025-05-20 03:33:08,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1327,1299,0,118784,922158,33466
2025-05-20 03:33:09,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1329,1301,0,118784,924069,33530
2025-05-20 03:33:11,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.23,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1333,1304,0,118784,927891,33626
2025-05-20 03:33:12,19240,2119888896,33394688,0.9,0.1000680334980596,0,12,0.24,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1336,1307,0,118784,929809,33698
2025-05-20 03:33:13,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.08,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1338,1310,0,118784,931719,33794
2025-05-20 03:33:14,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.08,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1343,1314,0,118784,935549,33898
2025-05-20 03:33:16,19240,2119888896,33394688,0.8,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1345,1316,0,118784,937460,33962
2025-05-20 03:33:17,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1348,1319,0,118784,939378,34034
2025-05-20 03:33:18,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,5,3,1,0,sleeping,1350,1322,0,118784,941288,34130
2025-05-20 03:33:19,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1352,1324,0,118784,943199,34194
2025-05-20 03:33:20,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1355,1327,0,122880,945118,34266
2025-05-20 03:33:21,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1357,1329,0,122880,947028,34330
2025-05-20 03:33:22,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1360,1332,0,122880,948945,34402
2025-05-20 03:33:24,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1366,1337,0,122880,952782,34514
2025-05-20 03:33:25,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1369,1340,0,122880,954701,34586
2025-05-20 03:33:26,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1371,1342,0,122880,956612,34650
2025-05-20 03:33:27,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1373,1344,0,122880,958523,34714
2025-05-20 03:33:28,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1375,1346,0,122880,960434,34778
2025-05-20 03:33:29,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1377,1348,0,122880,962343,34842
2025-05-20 03:33:30,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,5,4,1,0,sleeping,1380,1352,0,122880,964260,34946
2025-05-20 03:33:31,19240,2119888896,33394688,0.0,0.1000680334980596,0,12,0.24,0.09,0.0,0.0,0.0,11714560,0,6,4,1,0,sleeping,1383,1355,0,122880,966179,35018
