Time,PID,Virt,Res,CPU,Memory,TCP Connections,Thread Count,User,System,Children_User,Children_System,IO,uss,swap,processor_num,core_num,cpu_num,cpu_ids,process_status,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars
2025-05-20 03:25:48,19208,5897351168,5727223808,198.2,17.161772071948338,0,5,58.82,6.26,0.0,0.0,0.0,5727727616,0,4,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:49,19208,5897351168,5727223808,213.7,17.161772071948338,0,5,61.56,6.26,0.0,0.0,0.0,5727784960,0,4,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:50,19208,5897351168,5727617024,206.8,17.162950353711594,0,5,63.83,6.26,0.0,0.0,0.0,5728071680,0,4,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:51,19208,5897351168,5728010240,199.4,17.16412863547485,0,5,66.0,6.26,0.0,0.0,0.0,5728591872,0,4,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:53,19208,5897351168,5728403456,199.4,17.1653069172381,0,5,68.17,6.26,0.0,0.0,0.0,5728980992,0,5,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:54,19208,5897351168,5729058816,199.7,17.167270720176862,0,5,70.34,6.26,0.0,0.0,0.0,5729538048,0,5,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:55,19208,5897351168,5729320960,200.7,17.168056241352364,0,5,72.52,6.26,0.0,0.0,0.0,5729898496,0,5,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:56,19208,5897351168,5729845248,199.4,17.16962728370337,0,5,74.69,6.26,0.0,0.0,0.0,5730328576,0,5,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:57,19208,5897351168,5730238464,199.5,17.170805565466623,0,5,76.86,6.26,0.0,0.0,0.0,5730762752,0,5,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:58,19208,5897351168,5730500608,199.5,17.171591086642128,0,5,79.03,6.26,0.0,0.0,0.0,5731078144,0,5,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:25:59,19208,5897351168,5730762752,200.5,17.17237660781763,0,5,81.21,6.26,0.0,0.0,0.0,5731409920,0,5,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:26:00,19208,5897351168,5731287040,199.6,17.173947650168635,0,5,83.38,6.26,0.0,0.0,0.0,5731790848,0,5,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:26:01,19208,5897351168,5731549184,200.1,17.17473317134414,0,5,85.56,6.26,0.0,0.0,0.0,5732139008,0,4,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:26:02,19208,5897351168,5731942400,199.7,17.175911453107393,0,5,87.73,6.26,0.0,0.0,0.0,5732454400,0,4,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:26:03,19208,5897351168,5732335616,199.4,17.17708973487065,0,5,89.9,6.26,0.0,0.0,0.0,5732806656,0,4,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:26:05,19208,5897351168,5732597760,199.6,17.177875256046153,0,5,92.07,6.26,0.0,0.0,0.0,5733117952,0,4,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:26:06,19208,5897351168,5732990976,200.5,17.179053537809406,0,5,94.25,6.26,0.0,0.0,0.0,5733474304,0,4,3,1,0,sleeping,6015,14546,5546119168,16384,5534762731,59477035
2025-05-20 03:26:07,19208,5897351168,5734313984,198.6,17.18301796499202,0,5,96.44,6.26,0.0,0.0,0.0,5734731776,0,4,4,1,0,sleeping,6015,14560,5546119168,16384,5534762731,59477948
2025-05-20 03:26:08,19208,5897351168,5734313984,199.6,17.18301796499202,0,5,98.62,6.26,0.0,0.0,0.0,5734744064,0,4,4,1,0,sleeping,6015,14560,5546119168,16384,5534762731,59477948
2025-05-20 03:26:09,19208,5897351168,5734313984,199.8,17.18301796499202,0,5,100.8,6.26,0.0,0.0,0.0,5734764544,0,4,4,1,0,sleeping,6015,14560,5546119168,16384,5534762731,59477948
2025-05-20 03:26:10,19208,5884764160,5682413568,208.4,17.027497046010797,0,5,103.09,6.3,0.0,0.0,0.0,5677674496,0,4,2,1,0,sleeping,6344,29096,5550313472,16384,5537457899,119009357
2025-05-20 03:26:11,19208,5951873024,5736808448,225.7,17.190492689927666,0,5,105.57,6.32,0.0,0.0,0.0,5737095168,0,4,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:12,19208,5951873024,5736939520,200.2,17.19088545051542,0,5,107.75,6.32,0.0,0.0,0.0,5737304064,0,3,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:13,19208,5951873024,5737201664,199.6,17.19167097169092,0,5,109.92,6.32,0.0,0.0,0.0,5737512960,0,3,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:14,19208,5951873024,5737332736,199.7,17.192063732278672,0,5,112.09,6.32,0.0,0.0,0.0,5737701376,0,3,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:15,19208,5951873024,5737463808,199.7,17.192456492866423,0,5,114.26,6.32,0.0,0.0,0.0,5737897984,0,3,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:17,19208,5951873024,5737725952,200.4,17.193242014041925,0,5,116.44,6.32,0.0,0.0,0.0,5738086400,0,3,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:18,19208,5951873024,5737988096,199.8,17.19402753521743,0,5,118.62,6.32,0.0,0.0,0.0,5738254336,0,4,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:19,19208,5951873024,5738119168,199.5,17.194420295805184,0,5,120.79,6.32,0.0,0.0,0.0,5738434560,0,4,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:20,19208,5951873024,5738250240,199.6,17.19481305639293,0,5,122.96,6.32,0.0,0.0,0.0,5738618880,0,4,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:21,19208,5951873024,5738512384,199.5,17.195598577568436,0,5,125.13,6.32,0.0,0.0,0.0,5738823680,0,4,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:22,19208,5951873024,5738643456,199.6,17.195991338156187,0,5,127.3,6.32,0.0,0.0,0.0,5739020288,0,4,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:23,19208,5951873024,5738905600,199.6,17.196776859331692,0,5,129.47,6.32,0.0,0.0,0.0,5739212800,0,4,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:24,19208,5951873024,5739036672,200.6,17.197169619919443,0,5,131.65,6.32,0.0,0.0,0.0,5739401216,0,5,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:25,19208,5951873024,5739167744,199.5,17.197562380507193,0,5,133.82,6.32,0.0,0.0,0.0,5739581440,0,5,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:26,19208,5951873024,5739429888,199.5,17.1983479016827,0,5,135.99,6.32,0.0,0.0,0.0,5739761664,0,5,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:27,19208,5951873024,5740216320,200.5,17.200704465209206,0,5,138.16,6.33,0.0,0.0,0.0,5740507136,0,5,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:29,19208,5951873024,5743099904,200.5,17.20934519813974,0,5,140.34,6.33,0.0,0.0,0.0,5743493120,0,5,3,1,0,sleeping,7810,29097,5562896384,16384,5549467371,119009409
2025-05-20 03:26:30,19208,5951873024,5747425280,197.6,17.22230629753554,0,5,142.5,6.33,0.0,0.0,0.0,5747851264,0,4,3,1,0,sleeping,7810,29111,5562896384,16384,5549467371,119010322
2025-05-20 03:26:31,19208,5951873024,5747425280,199.8,17.22230629753554,0,5,144.68,6.33,0.0,0.0,0.0,5747851264,0,4,3,1,0,sleeping,7810,29111,5562896384,16384,5549467371,119010322
2025-05-20 03:26:32,19208,5951873024,5747687424,199.5,17.22309181871104,0,5,146.86,6.33,0.0,0.0,0.0,5747929088,0,5,3,1,0,sleeping,7810,29111,5562896384,16384,5549467371,119010322
2025-05-20 03:26:33,19208,5951873024,5738426368,197.5,17.196126349608225,0,3,149.05,6.34,0.0,0.0,0.0,5748035584,0,3,3,1,0,sleeping,7810,41882,5562896384,16384,5549467371,171316322
2025-05-20 03:26:34,19208,5951873024,5744447488,225.1,17.213383267932556,0,5,151.51,6.36,0.0,0.0,0.0,5744734208,0,5,3,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:35,19208,5951873024,5744578560,200.4,17.21377602852031,0,5,153.69,6.36,0.0,0.0,0.0,5744918528,0,5,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:36,19208,5951873024,5744840704,198.8,17.214561549695816,0,5,155.9,6.36,0.0,0.0,0.0,5745106944,0,5,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:37,19208,5951873024,5744971776,198.6,17.214954310283563,0,5,158.13,6.36,0.0,0.0,0.0,5745270784,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:38,19208,5951873024,5744971776,197.4,17.214954310283563,0,5,160.43,6.36,0.0,0.0,0.0,5745389568,0,5,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:40,19208,5951873024,5745233920,198.9,17.215739831459068,0,5,162.79,6.36,0.0,0.0,0.0,5745487872,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:41,19208,5951873024,5745233920,204.0,17.215739831459068,0,5,165.04,6.36,0.0,0.0,0.0,5745614848,0,5,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:42,19208,5951873024,5745496064,199.3,17.21652535263457,0,5,167.21,6.36,0.0,0.0,0.0,5745803264,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:43,19208,5951873024,5745627136,200.3,17.21691811322232,0,5,169.39,6.36,0.0,0.0,0.0,5745991680,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:44,19208,5951873024,5745758208,199.6,17.217310873810074,0,5,171.55,6.37,0.0,0.0,0.0,5746167808,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:45,19208,5951873024,5746020352,199.6,17.218096394985576,0,5,173.72,6.37,0.0,0.0,0.0,5746360320,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:46,19208,5951873024,5746282496,199.6,17.21888191616108,0,5,175.89,6.37,0.0,0.0,0.0,5746552832,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:47,19208,5951873024,5746413568,199.5,17.21927467674883,0,5,178.06,6.37,0.0,0.0,0.0,5746733056,0,5,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:48,19208,5951873024,5746675712,200.3,17.220060197924333,0,5,180.23,6.38,0.0,0.0,0.0,5746925568,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:50,19208,5951873024,5746806784,199.7,17.220452958512087,0,5,182.4,6.38,0.0,0.0,0.0,5747109888,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:51,19208,5951873024,5747068928,199.7,17.22123847968759,0,5,184.57,6.38,0.0,0.0,0.0,5747294208,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:52,19208,5951873024,5747200000,199.3,17.22163124027534,0,5,186.74,6.38,0.0,0.0,0.0,5747482624,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:53,19208,5951873024,5747593216,200.5,17.222809522038595,0,5,188.92,6.38,0.0,0.0,0.0,5747785728,0,4,4,1,0,sleeping,9602,43642,5575479296,16384,5564147435,178517207
2025-05-20 03:26:54,19208,5951873024,5748117504,199.0,17.224380564389598,0,5,191.11,6.39,0.0,0.0,0.0,5748502528,0,4,3,1,0,sleeping,9602,43651,5575479296,16384,5564147435,178517818
2025-05-20 03:26:55,19208,5951873024,5748117504,198.9,17.224380564389598,0,5,193.28,6.39,0.0,0.0,0.0,5748502528,0,3,3,1,0,sleeping,9602,43651,5575479296,16384,5564147435,178517818
2025-05-20 03:26:56,19208,5951873024,5748117504,198.9,17.224380564389598,0,5,195.45,6.39,0.0,0.0,0.0,5748502528,0,3,3,1,0,sleeping,9602,43651,5575479296,16384,5564147435,178517818
2025-05-20 03:26:57,19208,5951873024,5735796736,196.2,17.187461069140962,0,5,197.62,6.42,0.0,0.0,0.0,5742575616,0,3,3,1,0,sleeping,9602,58189,5575479296,16384,5564147435,238057419
2025-05-20 03:26:58,19208,5951873024,5742223360,236.0,17.206718611709153,0,5,200.17,6.44,0.0,0.0,0.0,5742620672,0,3,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:26:59,19208,5951873024,5742354432,199.5,17.2071113722969,0,5,202.34,6.44,0.0,0.0,0.0,5742841856,0,5,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:00,19208,5951873024,5742485504,199.9,17.207504132884655,0,5,204.53,6.45,0.0,0.0,0.0,5743017984,0,5,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:02,19208,5951873024,5742747648,199.9,17.208289654060156,0,5,206.77,6.45,0.0,0.0,0.0,5743194112,0,4,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:03,19208,5951873024,5742878720,200.2,17.208682414647907,0,5,208.95,6.45,0.0,0.0,0.0,5743390720,0,4,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:04,19208,5951873024,5743140864,199.3,17.20946793582341,0,5,211.12,6.45,0.0,0.0,0.0,5743575040,0,4,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:05,19208,5951873024,5743271936,200.3,17.209860696411162,0,5,213.3,6.45,0.0,0.0,0.0,5743759360,0,4,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:06,19208,5951873024,5743534080,199.5,17.210646217586664,0,5,215.47,6.45,0.0,0.0,0.0,5743943680,0,3,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:07,19208,5951873024,5743665152,199.5,17.211038978174418,0,5,217.64,6.45,0.0,0.0,0.0,5744123904,0,3,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:08,19208,5951873024,5743796224,199.8,17.21143173876217,0,5,219.81,6.45,0.0,0.0,0.0,5744320512,0,3,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:09,19208,5951873024,5744058368,199.6,17.21221725993767,0,5,221.98,6.45,0.0,0.0,0.0,5744500736,0,3,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:10,19208,5951873024,5744189440,200.3,17.212610020525425,0,5,224.16,6.45,0.0,0.0,0.0,5744689152,0,3,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:11,19208,5951873024,5744451584,199.6,17.213395541700926,0,5,226.33,6.45,0.0,0.0,0.0,5744861184,0,3,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:12,19208,5951873024,5744582656,199.6,17.213788302288677,0,5,228.5,6.45,0.0,0.0,0.0,5745045504,0,3,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:14,19208,5951873024,5744844800,200.3,17.21457382346418,0,5,230.68,6.45,0.0,0.0,0.0,5745225728,0,4,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:15,19208,5951873024,5744975872,199.4,17.214966584051933,0,5,232.85,6.45,0.0,0.0,0.0,5745401856,0,4,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:16,19208,5951873024,5745238016,199.3,17.215752105227438,0,5,235.02,6.45,0.0,0.0,0.0,5745594368,0,4,3,1,0,sleeping,11432,58190,5592256512,16384,5579138795,238057471
2025-05-20 03:27:17,19208,5951873024,5746155520,199.6,17.218501429341696,0,5,237.22,6.45,0.0,0.0,0.0,5746593792,0,5,4,1,0,sleeping,11432,58204,5592256512,16384,5579138795,238058384
2025-05-20 03:27:18,19208,5951873024,5746155520,199.8,17.218501429341696,0,5,239.39,6.46,0.0,0.0,0.0,5746593792,0,5,4,1,0,sleeping,11432,58204,5592256512,16384,5579138795,238058384
2025-05-20 03:27:19,19208,5951873024,5746155520,199.9,17.218501429341696,0,5,241.57,6.46,0.0,0.0,0.0,5746593792,0,4,4,1,0,sleeping,11432,58204,5592256512,16384,5579138795,238058384
2025-05-20 03:27:20,19208,5884764160,5720322048,205.5,17.14109077224955,0,5,243.81,6.49,0.0,0.0,0.0,5720571904,0,3,3,1,0,sleeping,11874,72730,5596450816,16384,5582759659,297548833
2025-05-20 03:27:21,19208,5951873024,5731463168,224.9,17.174475422208427,0,5,246.25,6.5,0.0,0.0,0.0,5731803136,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:22,19208,5951873024,5731725312,200.6,17.17526094338393,0,5,248.43,6.5,0.0,0.0,0.0,5731987456,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:23,19208,5951873024,5731856384,199.1,17.17565370397168,0,5,250.61,6.5,0.0,0.0,0.0,5732163584,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:24,19208,5951873024,5731987456,197.4,17.176046464559434,0,5,252.85,6.5,0.0,0.0,0.0,5732311040,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:26,19208,5951873024,5732118528,189.8,17.176439225147185,0,5,255.35,6.5,0.0,0.0,0.0,5732425728,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:27,19208,5951873024,5732118528,192.8,17.176439225147185,0,5,258.6,6.5,0.0,0.0,0.0,5732474880,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:29,19208,5951873024,5732118528,198.9,17.176439225147185,0,5,261.77,6.5,0.0,0.0,0.0,5732519936,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:30,19208,5951873024,5732118528,208.4,17.176439225147185,0,5,264.83,6.5,0.0,0.0,0.0,5732564992,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:32,19208,5951873024,5732249600,210.4,17.176831985734935,0,5,267.16,6.5,0.0,0.0,0.0,5732679680,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:33,19208,5951873024,5732511744,199.6,17.17761750691044,0,5,269.33,6.5,0.0,0.0,0.0,5732855808,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:34,19208,5951873024,5732642816,200.5,17.178010267498188,0,5,271.51,6.5,0.0,0.0,0.0,5733027840,0,3,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:35,19208,5951873024,5732773888,199.5,17.178403028085942,0,5,273.68,6.5,0.0,0.0,0.0,5733216256,0,4,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:36,19208,5951873024,5732904960,199.5,17.178795788673693,0,5,275.85,6.5,0.0,0.0,0.0,5733396480,0,4,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:37,19208,5951873024,5733036032,199.8,17.179188549261447,0,5,278.02,6.5,0.0,0.0,0.0,5733584896,0,4,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
2025-05-20 03:27:38,19208,5951873024,5733167104,199.6,17.179581309849194,0,5,280.19,6.5,0.0,0.0,0.0,5733756928,0,4,3,1,0,sleeping,13269,72731,5604839424,16384,5594187499,297548885
